# COSI2 B0 scan
# time 2024-08-05 18:07:07.364214
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/OVERNIGHT_PRECISE_RINGS0_1_NEW_RINGS2_3_OLD
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
202.800,217.460,251.290,-47.2080,-0.9400,0.1700,47.2180
212.800,217.460,251.290,-47.1940,-0.9300,0.1700,47.2030
222.800,217.460,251.290,-47.1920,-0.9300,0.1600,47.2020
232.800,217.460,251.290,-47.1900,-0.9400,0.1700,47.1990
242.800,217.460,251.290,-47.1890,-0.9300,0.1700,47.1980
252.800,217.460,251.290,-47.1900,-0.9400,0.1800,47.2000
262.800,217.460,251.290,-47.1890,-0.9300,0.1800,47.1990
272.800,217.460,251.290,-47.1900,-0.9400,0.2000,47.2000
282.800,217.460,251.290,-47.1960,-0.9400,0.1900,47.2060
292.800,217.460,251.290,-47.1950,-0.9300,0.2000,47.2050
302.800,217.460,251.290,-47.2000,-0.9400,0.1900,47.2090
312.800,217.460,251.290,-47.2050,-0.9400,0.2000,47.2150
322.800,217.460,251.290,-47.2090,-0.9400,0.2000,47.2180
332.800,217.460,251.290,-47.2150,-0.9300,0.1900,47.2240
332.800,207.460,251.290,-47.2140,-0.9200,0.1800,47.2230
322.800,207.460,251.290,-47.2140,-0.9100,0.1800,47.2230
312.800,207.460,251.290,-47.2070,-0.9200,0.1900,47.2170
302.800,207.460,251.290,-47.2060,-0.9300,0.1800,47.2150
292.800,207.460,251.290,-47.2060,-0.9300,0.1800,47.2150
282.800,207.460,251.290,-47.2020,-0.9300,0.2000,47.2120
272.800,207.460,251.290,-47.1990,-0.9300,0.1900,47.2080
262.800,207.460,251.290,-47.1950,-0.9300,0.1900,47.2050
252.800,207.460,251.290,-47.1910,-0.9400,0.1800,47.2000
242.800,207.460,251.290,-47.1930,-0.9300,0.1900,47.2030
232.800,207.460,251.290,-47.1940,-0.9300,0.1700,47.2030
222.800,207.460,251.290,-47.1870,-0.9400,0.1800,47.1970
212.800,207.460,251.290,-47.1880,-0.9300,0.1700,47.1970
202.800,207.460,251.290,-47.1970,-0.9300,0.1800,47.2060
192.800,207.460,251.290,-47.2000,-0.9300,0.1800,47.2090
182.800,207.460,251.290,-47.2010,-0.9300,0.1700,47.2110
172.800,207.460,251.290,-47.2110,-0.9300,0.1700,47.2210
162.800,207.460,251.290,-47.2200,-0.9400,0.1700,47.2290
152.800,207.460,251.290,-47.2210,-0.9300,0.1700,47.2300
142.800,207.460,251.290,-47.2350,-0.9300,0.1800,47.2450
132.800,207.460,251.290,-47.2360,-0.9400,0.1700,47.2460
132.800,197.460,251.290,-47.2300,-0.9500,0.2000,47.2400
142.800,197.460,251.290,-47.2300,-0.9400,0.1900,47.2390
152.800,197.460,251.290,-47.2220,-0.9500,0.1800,47.2320
162.800,197.460,251.290,-47.2240,-0.9500,0.1800,47.2340
172.800,197.460,251.290,-47.2230,-0.9400,0.1700,47.2330
182.800,197.460,251.290,-47.2090,-0.9400,0.1700,47.2180
192.800,197.460,251.290,-47.2080,-0.9400,0.1700,47.2180
202.800,197.460,251.290,-47.2080,-0.9300,0.1800,47.2180
212.800,197.460,251.290,-47.1980,-0.9300,0.1700,47.2070
222.800,197.460,251.290,-47.1980,-0.9300,0.1700,47.2080
232.800,197.460,251.290,-47.1950,-0.9300,0.1800,47.2040
242.800,197.460,251.290,-47.1980,-0.9300,0.1700,47.2080
252.800,197.460,251.290,-47.1920,-0.9400,0.1700,47.2020
262.800,197.460,251.290,-47.1900,-0.9300,0.1800,47.1990
272.800,197.460,251.290,-47.1870,-0.9300,0.1900,47.1970
282.800,197.460,251.290,-47.1940,-0.9300,0.1800,47.2040
292.800,197.460,251.290,-47.1900,-0.9300,0.1900,47.1990
302.800,197.460,251.290,-47.2000,-0.9300,0.1800,47.2100
312.800,197.460,251.290,-47.2010,-0.9300,0.1700,47.2100
322.800,197.460,251.290,-47.2060,-0.9200,0.1800,47.2150
332.800,197.460,251.290,-47.2050,-0.9200,0.1800,47.2150
332.800,187.460,251.290,-47.2080,-0.9200,0.1800,47.2170
322.800,187.460,251.290,-47.2020,-0.9100,0.1600,47.2110
312.800,187.460,251.290,-47.2050,-0.9100,0.1700,47.2150
302.800,187.460,251.290,-47.2110,-0.9200,0.1700,47.2200
292.800,187.460,251.290,-47.2030,-0.9200,0.1700,47.2120
282.800,187.460,251.290,-47.2030,-0.9300,0.1700,47.2120
272.800,187.460,251.290,-47.1970,-0.9400,0.1700,47.2060
262.800,187.460,251.290,-47.1950,-0.9200,0.1800,47.2040
252.800,187.460,251.290,-47.1930,-0.9300,0.1800,47.2020
242.800,187.460,251.290,-47.1940,-0.9200,0.1800,47.2040
232.800,187.460,251.290,-47.1940,-0.9200,0.1700,47.2040
222.800,187.460,251.290,-47.1930,-0.9300,0.1800,47.2020
212.800,187.460,251.290,-47.1910,-0.9200,0.1700,47.2000
202.800,187.460,251.290,-47.1960,-0.9300,0.1700,47.2050
192.800,187.460,251.290,-47.1990,-0.9300,0.1800,47.2080
182.800,187.460,251.290,-47.1980,-0.9200,0.1600,47.2070
172.800,187.460,251.290,-47.2050,-0.9400,0.1700,47.2140
162.800,187.460,251.290,-47.2170,-0.9300,0.1700,47.2260
152.800,187.460,251.290,-47.2150,-0.9400,0.1700,47.2250
142.800,187.460,251.290,-47.2180,-0.9400,0.1800,47.2280
132.800,187.460,251.290,-47.2210,-0.9400,0.1800,47.2310
132.800,177.460,251.290,-47.2180,-0.9500,0.1800,47.2280
142.800,177.460,251.290,-47.2160,-0.9500,0.1900,47.2250
152.800,177.460,251.290,-47.2150,-0.9500,0.1700,47.2250
162.800,177.460,251.290,-47.2160,-0.9500,0.1600,47.2260
172.800,177.460,251.290,-47.2180,-0.9500,0.1800,47.2280
182.800,177.460,251.290,-47.2110,-0.9400,0.1700,47.2210
192.800,177.460,251.290,-47.2100,-0.9400,0.1800,47.2200
202.800,177.460,251.290,-47.2070,-0.9300,0.1800,47.2170
212.800,177.460,251.290,-47.2000,-0.9400,0.1800,47.2100
222.800,177.460,251.290,-47.2030,-0.9200,0.1700,47.2120
232.800,177.460,251.290,-47.1940,-0.9200,0.1700,47.2030
242.800,177.460,251.290,-47.1930,-0.9300,0.1800,47.2020
252.800,177.460,251.290,-47.1900,-0.9300,0.1700,47.1990
262.800,177.460,251.290,-47.1900,-0.9400,0.1700,47.2000
272.800,177.460,251.290,-47.1920,-0.9200,0.1700,47.2020
282.800,177.460,251.290,-47.1900,-0.9200,0.1800,47.1990
292.800,177.460,251.290,-47.2010,-0.9200,0.1800,47.2100
302.800,177.460,251.290,-47.1960,-0.9200,0.1800,47.2060
312.800,177.460,251.290,-47.2020,-0.9200,0.1700,47.2120
322.800,177.460,251.290,-47.2030,-0.9200,0.1700,47.2120
332.800,177.460,251.290,-47.2000,-0.9200,0.1600,47.2090
332.800,167.460,251.290,-47.2030,-0.9200,0.1600,47.2130
322.800,167.460,251.290,-47.1990,-0.9000,0.1600,47.2080
312.800,167.460,251.290,-47.1950,-0.9000,0.1700,47.2040
302.800,167.460,251.290,-47.1990,-0.9100,0.1600,47.2080
292.800,167.460,251.290,-47.1980,-0.9300,0.1700,47.2070
282.800,167.460,251.290,-47.1960,-0.9200,0.1700,47.2050
272.800,167.460,251.290,-47.1990,-0.9200,0.1700,47.2080
262.800,167.460,251.290,-47.1980,-0.9300,0.1700,47.2080
252.800,167.460,251.290,-47.1950,-0.9200,0.1600,47.2040
242.800,167.460,251.290,-47.1920,-0.9200,0.1700,47.2020
232.800,167.460,251.290,-47.1930,-0.9300,0.1700,47.2020
222.800,167.460,251.290,-47.1880,-0.9300,0.1700,47.1980
212.800,167.460,251.290,-47.1890,-0.9300,0.1800,47.1990
202.800,167.460,251.290,-47.1960,-0.9300,0.1700,47.2050
192.800,167.460,251.290,-47.2000,-0.9300,0.1700,47.2100
182.800,167.460,251.290,-47.2050,-0.9300,0.1800,47.2140
172.800,167.460,251.290,-47.2090,-0.9400,0.1800,47.2190
162.800,167.460,251.290,-47.2140,-0.9400,0.1700,47.2230
152.800,167.460,251.290,-47.2140,-0.9300,0.1700,47.2240
142.800,167.460,251.290,-47.2130,-0.9500,0.1700,47.2220
132.800,167.460,251.290,-47.2170,-0.9500,0.1700,47.2270
132.800,157.460,251.290,-47.2150,-0.9500,0.1700,47.2250
142.800,157.460,251.290,-47.2060,-0.9600,0.1600,47.2160
152.800,157.460,251.290,-47.2140,-0.9400,0.1700,47.2230
162.800,157.460,251.290,-47.2200,-0.9500,0.1700,47.2300
172.800,157.460,251.290,-47.2210,-0.9500,0.1700,47.2310
182.800,157.460,251.290,-47.2160,-0.9400,0.1700,47.2260
192.800,157.460,251.290,-47.2080,-0.9500,0.1700,47.2180
202.800,157.460,251.290,-47.2110,-0.9300,0.1800,47.2210
212.800,157.460,251.290,-47.2070,-0.9400,0.1900,47.2170
222.800,157.460,251.290,-47.1980,-0.9300,0.1600,47.2080
232.800,157.460,251.290,-47.1990,-0.9300,0.1700,47.2090
242.800,157.460,251.290,-47.1850,-0.9300,0.1800,47.1940
252.800,157.460,251.290,-47.1890,-0.9300,0.1800,47.1980
262.800,157.460,251.290,-47.1930,-0.9200,0.1700,47.2020
272.800,157.460,251.290,-47.1900,-0.9200,0.1600,47.1990
282.800,157.460,251.290,-47.1930,-0.9300,0.1600,47.2020
292.800,157.460,251.290,-47.1920,-0.9300,0.1800,47.2020
302.800,157.460,251.290,-47.2010,-0.9200,0.1700,47.2100
312.800,157.460,251.290,-47.2000,-0.9200,0.1600,47.2100
322.800,157.460,251.290,-47.1930,-0.9000,0.1600,47.2020
332.800,157.460,251.290,-47.2020,-0.9100,0.1700,47.2110
332.800,147.460,251.290,-47.1950,-0.8900,0.1700,47.2040
322.800,147.460,251.290,-47.1890,-0.9100,0.1800,47.1980
312.800,147.460,251.290,-47.2040,-0.9000,0.1900,47.2130
302.800,147.460,251.290,-47.1950,-0.9000,0.1800,47.2040
292.800,147.460,251.290,-47.2010,-0.9200,0.1700,47.2100
282.800,147.460,251.290,-47.1960,-0.9100,0.1700,47.2060
272.800,147.460,251.290,-47.1970,-0.9200,0.1700,47.2060
262.800,147.460,251.290,-47.1880,-0.9200,0.1600,47.1970
252.800,147.460,251.290,-47.1910,-0.9200,0.1700,47.2000
242.800,147.460,251.290,-47.1880,-0.9300,0.1600,47.1970
232.800,147.460,251.290,-47.1890,-0.9300,0.1800,47.1980
222.800,147.460,251.290,-47.1860,-0.9300,0.1700,47.1960
212.800,147.460,251.290,-47.1870,-0.9400,0.1800,47.1950
202.800,147.460,251.290,-47.1980,-0.9300,0.1700,47.2060
192.800,147.460,251.290,-47.1960,-0.9300,0.1800,47.2060
182.800,147.460,251.290,-47.2070,-0.9500,0.1800,47.2160
172.800,147.460,251.290,-47.2100,-0.9500,0.1800,47.2150
162.800,147.460,251.290,-47.2140,-0.9400,0.1700,47.2220
152.800,147.460,251.290,-47.2190,-0.9400,0.1800,47.2280
142.800,147.460,251.290,-47.2260,-0.9600,0.1700,47.2390
132.800,147.460,251.290,-47.2360,-0.9500,0.1600,47.2460
142.800,137.460,251.290,-47.2240,-0.9500,0.1400,47.2330
152.800,137.460,251.290,-47.2530,-0.9500,0.1500,47.2570
162.800,137.460,251.290,-47.2410,-0.9500,0.1700,47.2520
172.800,137.460,251.290,-47.2280,-0.9500,0.1700,47.2360
182.800,137.460,251.290,-47.2170,-0.9500,0.1800,47.2260
192.800,137.460,251.290,-47.2080,-0.9500,0.1900,47.2180
202.800,137.460,251.290,-47.2080,-0.9400,0.1800,47.2180
212.800,137.460,251.290,-47.1980,-0.9300,0.1700,47.2070
222.800,137.460,251.290,-47.1980,-0.9400,0.1800,47.2080
232.800,137.460,251.290,-47.1870,-0.9400,0.1700,47.1970
242.800,137.460,251.290,-47.1840,-0.9400,0.1700,47.1940
252.800,137.460,251.290,-47.1840,-0.9300,0.1800,47.1940
262.800,137.460,251.290,-47.1900,-0.9300,0.1700,47.2000
272.800,137.460,251.290,-47.1890,-0.9300,0.1600,47.1990
282.800,137.460,251.290,-47.1860,-0.9200,0.1600,47.1950
292.800,137.460,251.290,-47.1920,-0.9200,0.1600,47.2010
302.800,137.460,251.290,-47.1910,-0.9100,0.1600,47.2000
312.800,137.460,251.290,-47.2040,-0.9200,0.1600,47.2130
322.800,137.460,251.290,-47.2090,-0.9100,0.1600,47.2180
322.800,127.460,251.290,-47.2100,-0.9200,0.1900,47.2190
312.800,127.460,251.290,-47.2260,-0.9200,0.1800,47.2360
302.800,127.460,251.290,-47.2190,-0.9200,0.1600,47.2280
292.800,127.460,251.290,-47.2100,-0.9100,0.1600,47.2190
282.800,127.460,251.290,-47.1960,-0.9200,0.1500,47.2050
272.800,127.460,251.290,-47.1840,-0.9200,0.1600,47.1940
262.800,127.460,251.290,-47.1870,-0.9200,0.1600,47.1960
252.800,127.460,251.290,-47.1870,-0.9200,0.1600,47.1960
242.800,127.460,251.290,-47.1810,-0.9300,0.1600,47.1900
232.800,127.460,251.290,-47.1800,-0.9200,0.1800,47.1890
222.800,127.460,251.290,-47.1830,-0.9400,0.1700,47.1930
212.800,127.460,251.290,-47.1860,-0.9300,0.1800,47.1960
202.800,127.460,251.290,-47.1900,-0.9400,0.1800,47.2000
192.800,127.460,251.290,-47.1960,-0.9400,0.1700,47.2060
182.800,127.460,251.290,-47.1990,-0.9500,0.1800,47.2090
172.800,127.460,251.290,-47.2040,-0.9500,0.1800,47.2140
162.800,127.460,251.290,-47.2150,-0.9500,0.1900,47.2250
152.800,127.460,251.290,-47.2230,-0.9600,0.1800,47.2330
142.800,127.460,251.290,-47.2450,-0.9500,0.1900,47.2550
152.800,117.460,251.290,-47.2640,-0.9500,0.1900,47.2740
162.800,117.460,251.290,-47.2640,-0.9600,0.2100,47.2740
172.800,117.460,251.290,-47.2230,-0.9700,0.2000,47.2340
182.800,117.460,251.290,-47.2170,-0.9700,0.2000,47.2280
192.800,117.460,251.290,-47.2080,-0.9600,0.1900,47.2180
202.800,117.460,251.290,-47.1990,-0.9400,0.1800,47.2080
212.800,117.460,251.290,-47.1940,-0.9500,0.1900,47.2040
222.800,117.460,251.290,-47.1910,-0.9400,0.1800,47.2000
232.800,117.460,251.290,-47.1830,-0.9500,0.1900,47.1930
242.800,117.460,251.290,-47.1860,-0.9400,0.1700,47.1960
252.800,117.460,251.290,-47.1830,-0.9400,0.1700,47.1920
262.800,117.460,251.290,-47.1840,-0.9300,0.1700,47.1940
272.800,117.460,251.290,-47.1760,-0.9200,0.1600,47.1860
282.800,117.460,251.290,-47.1800,-0.9100,0.1700,47.1890
292.800,117.460,251.290,-47.1830,-0.9100,0.1600,47.1920
302.800,117.460,251.290,-47.1830,-0.9200,0.1500,47.1930
312.800,117.460,251.290,-47.1960,-0.9200,0.1400,47.2060
302.800,107.460,251.290,-47.2140,-0.9100,0.1300,47.2230
292.800,107.460,251.290,-47.2010,-0.9100,0.1200,47.2100
282.800,107.460,251.290,-47.1750,-0.9100,0.1200,47.1840
272.800,107.460,251.290,-47.1760,-0.9000,0.1500,47.1850
262.800,107.460,251.290,-47.1820,-0.9100,0.1600,47.1910
252.800,107.460,251.290,-47.1810,-0.9200,0.1700,47.1900
242.800,107.460,251.290,-47.1770,-0.9200,0.1700,47.1860
232.800,107.460,251.290,-47.1780,-0.9200,0.1700,47.1880
222.800,107.460,251.290,-47.1780,-0.9400,0.1800,47.1870
212.800,107.460,251.290,-47.1850,-0.9300,0.1800,47.1950
202.800,107.460,251.290,-47.1840,-0.9400,0.1800,47.1940
192.800,107.460,251.290,-47.1840,-0.9500,0.1800,47.1940
182.800,107.460,251.290,-47.1900,-0.9600,0.1800,47.2010
172.800,107.460,251.290,-47.2000,-0.9600,0.1800,47.2110
162.800,107.460,251.290,-47.1980,-0.9700,0.1800,47.2090
172.800,97.460,251.290,-47.2080,-0.9800,0.2000,47.2180
182.800,97.460,251.290,-47.1900,-0.9900,0.1900,47.2010
192.800,97.460,251.290,-47.1900,-0.9800,0.1700,47.2000
202.800,97.460,251.290,-47.1920,-0.9700,0.1700,47.2020
212.800,97.460,251.290,-47.1970,-0.9600,0.1800,47.2070
222.800,97.460,251.290,-47.1870,-0.9500,0.1800,47.1970
232.800,97.460,251.290,-47.1870,-0.9500,0.1800,47.1970
242.800,97.460,251.290,-47.1810,-0.9400,0.1800,47.1900
252.800,97.460,251.290,-47.1760,-0.9200,0.1700,47.1850
262.800,97.460,251.290,-47.1740,-0.9300,0.1700,47.1840
272.800,97.460,251.290,-47.1760,-0.9100,0.1700,47.1850
282.800,97.460,251.290,-47.1700,-0.9000,0.1700,47.1790
292.800,97.460,251.290,-47.1640,-0.8900,0.1600,47.1730
272.800,87.460,251.290,-47.1610,-0.8800,0.1400,47.1690
262.800,87.460,251.290,-47.1610,-0.8900,0.1700,47.1700
252.800,87.460,251.290,-47.1700,-0.9100,0.1800,47.1790
242.800,87.460,251.290,-47.1730,-0.9300,0.1800,47.1830
232.800,87.460,251.290,-47.1710,-0.9300,0.1800,47.1800
222.800,87.460,251.290,-47.1810,-0.9500,0.1800,47.1890
212.800,87.460,251.290,-47.1810,-0.9500,0.1700,47.1910
202.800,87.460,251.290,-47.1880,-0.9500,0.1800,47.1940
192.800,87.460,251.290,-47.1930,-0.9600,0.1600,47.2030
252.800,77.460,261.290,-47.1960,-0.9600,0.1700,47.2060
242.800,77.460,261.290,-47.1850,-0.9500,0.1800,47.1930
232.800,77.460,261.290,-47.1810,-0.9400,0.1600,47.1930
222.800,77.460,261.290,-47.1850,-0.9400,0.1800,47.1930
212.800,77.460,261.290,-47.1870,-0.9500,0.1800,47.1930
182.800,87.460,261.290,-47.1970,-0.9500,0.1700,47.2060
192.800,87.460,261.290,-47.2080,-0.9500,0.1600,47.2180
202.800,87.460,261.290,-47.2050,-0.9600,0.1400,47.2150
212.800,87.460,261.290,-47.2100,-0.9500,0.1600,47.2200
222.800,87.460,261.290,-47.2050,-0.9400,0.1600,47.2140
232.800,87.460,261.290,-47.1930,-0.9400,0.1600,47.2020
242.800,87.460,261.290,-47.1860,-0.9400,0.1700,47.1950
252.800,87.460,261.290,-47.1860,-0.9400,0.1700,47.1960
262.800,87.460,261.290,-47.1850,-0.9400,0.1600,47.1940
272.800,87.460,261.290,-47.1780,-0.9200,0.1800,47.1880
282.800,87.460,261.290,-47.1830,-0.9100,0.1800,47.1920
292.800,97.460,261.290,-47.1770,-0.9000,0.1900,47.1860
282.800,97.460,261.290,-47.1690,-0.8900,0.1700,47.1780
272.800,97.460,261.290,-47.1770,-0.9000,0.1600,47.1860
262.800,97.460,261.290,-47.1820,-0.9100,0.1800,47.1910
252.800,97.460,261.290,-47.1830,-0.9200,0.1800,47.1930
242.800,97.460,261.290,-47.1850,-0.9300,0.1700,47.1940
232.800,97.460,261.290,-47.1860,-0.9200,0.1600,47.1950
222.800,97.460,261.290,-47.1880,-0.9400,0.1800,47.1970
212.800,97.460,261.290,-47.1820,-0.9300,0.1800,47.1920
202.800,97.460,261.290,-47.1920,-0.9400,0.1800,47.2020
192.800,97.460,261.290,-47.1980,-0.9400,0.1600,47.2080
182.800,97.460,261.290,-47.2020,-0.9500,0.1600,47.2120
172.800,97.460,261.290,-47.2080,-0.9700,0.1600,47.2180
162.800,107.460,261.290,-47.2020,-0.9600,0.1600,47.2120
172.800,107.460,261.290,-47.2030,-0.9700,0.1800,47.2140
182.800,107.460,261.290,-47.2100,-0.9600,0.1700,47.2200
192.800,107.460,261.290,-47.2050,-0.9600,0.1700,47.2150
202.800,107.460,261.290,-47.2030,-0.9500,0.1600,47.2130
212.800,107.460,261.290,-47.2010,-0.9500,0.1700,47.2110
222.800,107.460,261.290,-47.1930,-0.9500,0.1700,47.2030
232.800,107.460,261.290,-47.1950,-0.9300,0.1700,47.2040
242.800,107.460,261.290,-47.1880,-0.9300,0.1600,47.1980
252.800,107.460,261.290,-47.1850,-0.9300,0.1700,47.1910
262.800,107.460,261.290,-47.1870,-0.9300,0.1700,47.2010
272.800,107.460,261.290,-47.1890,-0.9300,0.1600,47.1950
282.800,107.460,261.290,-47.1880,-0.9200,0.1600,47.1960
292.800,107.460,261.290,-47.1830,-0.9100,0.1500,47.1920
302.800,107.460,261.290,-47.1830,-0.9100,0.1500,47.1920
312.800,117.460,261.290,-47.1790,-0.9100,0.1300,47.1870
302.800,117.460,261.290,-47.2020,-0.9200,0.1200,47.2090
292.800,117.460,261.290,-47.1930,-0.9100,0.1300,47.2060
282.800,117.460,261.290,-47.1940,-0.9200,0.1400,47.2050
272.800,117.460,261.290,-47.1880,-0.9100,0.1600,47.1970
262.800,117.460,261.290,-47.1900,-0.9200,0.1600,47.2000
252.800,117.460,261.290,-47.1880,-0.9200,0.1600,47.1970
242.800,117.460,261.290,-47.1860,-0.9200,0.1600,47.1950
232.800,117.460,261.290,-47.1860,-0.9300,0.1600,47.1950
222.800,117.460,261.290,-47.1870,-0.9300,0.1600,47.1970
212.800,117.460,261.290,-47.1910,-0.9300,0.1700,47.2010
202.800,117.460,261.290,-47.1950,-0.9500,0.1800,47.2050
192.800,117.460,261.290,-47.2020,-0.9400,0.1700,47.2120
182.800,117.460,261.290,-47.2050,-0.9500,0.1700,47.2150
172.800,117.460,261.290,-47.2140,-0.9500,0.1700,47.2240
162.800,117.460,261.290,-47.2200,-0.9600,0.1800,47.2300
152.800,117.460,261.290,-47.2200,-0.9600,0.1800,47.2300
142.800,127.460,261.290,-47.2430,-0.9600,0.1900,47.2530
152.800,127.460,261.290,-47.2600,-0.9500,0.1900,47.2700
162.800,127.460,261.290,-47.2540,-0.9400,0.1700,47.2640
172.800,127.460,261.290,-47.2350,-0.9500,0.1800,47.2450
182.800,127.460,261.290,-47.2250,-0.9400,0.1700,47.2340
192.800,127.460,261.290,-47.2150,-0.9500,0.1600,47.2250
202.800,127.460,261.290,-47.2090,-0.9400,0.1600,47.2190
212.800,127.460,261.290,-47.2070,-0.9400,0.1700,47.2170
222.800,127.460,261.290,-47.2020,-0.9300,0.1700,47.2120
232.800,127.460,261.290,-47.1970,-0.9400,0.1700,47.2060
242.800,127.460,261.290,-47.1930,-0.9400,0.1700,47.2030
252.800,127.460,261.290,-47.1920,-0.9200,0.1600,47.2010
262.800,127.460,261.290,-47.1930,-0.9100,0.1600,47.2020
272.800,127.460,261.290,-47.1920,-0.9300,0.1700,47.2020
282.800,127.460,261.290,-47.1850,-0.9200,0.1600,47.1940
292.800,127.460,261.290,-47.1910,-0.9200,0.1600,47.2000
302.800,127.460,261.290,-47.1940,-0.9200,0.1500,47.2030
312.800,127.460,261.290,-47.2030,-0.9200,0.1500,47.2120
322.800,127.460,261.290,-47.2140,-0.9200,0.1600,47.2220
332.800,137.460,261.290,-47.2270,-0.9200,0.1700,47.2330
322.800,137.460,261.290,-47.2270,-0.9300,0.1900,47.2400
312.800,137.460,261.290,-47.2180,-0.9200,0.1800,47.2290
302.800,137.460,261.290,-47.2150,-0.9200,0.1600,47.2270
292.800,137.460,261.290,-47.2030,-0.9100,0.1500,47.2130
282.800,137.460,261.290,-47.1980,-0.9200,0.1600,47.2130
272.800,137.460,261.290,-47.1940,-0.9300,0.1500,47.2000
262.800,137.460,261.290,-47.1940,-0.9200,0.1600,47.2070
252.800,137.460,261.290,-47.1970,-0.9200,0.1600,47.2070
242.800,137.460,261.290,-47.1920,-0.9300,0.1700,47.2000
232.800,137.460,261.290,-47.1900,-0.9300,0.1600,47.2000
222.800,137.460,261.290,-47.1900,-0.9300,0.1700,47.2010
212.800,137.460,261.290,-47.2000,-0.9400,0.1700,47.2060
202.800,137.460,261.290,-47.1970,-0.9300,0.1700,47.2050
192.800,137.460,261.290,-47.2010,-0.9400,0.1700,47.2110
182.800,137.460,261.290,-47.2070,-0.9300,0.1700,47.2170
172.800,137.460,261.290,-47.2080,-0.9400,0.1700,47.2180
162.800,137.460,261.290,-47.2170,-0.9400,0.1700,47.2270
152.800,137.460,261.290,-47.2230,-0.9400,0.1700,47.2330
142.800,137.460,261.290,-47.2400,-0.9500,0.1700,47.2500
132.800,137.460,261.290,-47.2560,-0.9400,0.1500,47.2660
132.800,147.460,261.290,-47.2670,-0.9500,0.1400,47.2770
142.800,147.460,261.290,-47.2390,-0.9500,0.1300,47.2490
152.800,147.460,261.290,-47.2390,-0.9600,0.1500,47.2490
162.800,147.460,261.290,-47.2340,-0.9500,0.1600,47.2440
172.800,147.460,261.290,-47.2290,-0.9400,0.1700,47.2390
182.800,147.460,261.290,-47.2210,-0.9400,0.1700,47.2310
192.800,147.460,261.290,-47.2180,-0.9400,0.1600,47.2280
202.800,147.460,261.290,-47.2140,-0.9300,0.1700,47.2240
212.800,147.460,261.290,-47.2020,-0.9400,0.1600,47.2120
222.800,147.460,261.290,-47.1990,-0.9200,0.1600,47.2080
232.800,147.460,261.290,-47.1960,-0.9300,0.1700,47.2050
242.800,147.460,261.290,-47.1950,-0.9300,0.1600,47.2040
252.800,147.460,261.290,-47.1900,-0.9200,0.1600,47.1990
262.800,147.460,261.290,-47.1940,-0.9300,0.1600,47.2030
272.800,147.460,261.290,-47.1960,-0.9300,0.1600,47.2050
282.800,147.460,261.290,-47.1970,-0.9200,0.1700,47.2070
292.800,147.460,261.290,-47.1970,-0.9200,0.1600,47.2060
302.800,147.460,261.290,-47.2030,-0.9200,0.1600,47.2120
312.800,147.460,261.290,-47.2030,-0.9200,0.1600,47.2120
322.800,147.460,261.290,-47.2050,-0.9100,0.1700,47.2140
332.800,147.460,261.290,-47.2120,-0.9100,0.1700,47.2210
332.800,157.460,261.290,-47.2090,-0.9000,0.1900,47.2180
322.800,157.460,261.290,-47.1930,-0.8900,0.1600,47.2010
312.800,157.460,261.290,-47.2020,-0.9000,0.1600,47.2110
302.800,157.460,261.290,-47.2110,-0.9200,0.1600,47.2200
292.800,157.460,261.290,-47.2030,-0.9100,0.1600,47.2120
282.800,157.460,261.290,-47.2040,-0.9200,0.1600,47.2130
272.800,157.460,261.290,-47.2010,-0.9200,0.1600,47.2100
262.800,157.460,261.290,-47.2040,-0.9200,0.1700,47.2130
252.800,157.460,261.290,-47.1920,-0.9300,0.1700,47.2020
242.800,157.460,261.290,-47.1980,-0.9200,0.1600,47.2080
232.800,157.460,261.290,-47.2000,-0.9400,0.1700,47.2090
222.800,157.460,261.290,-47.1970,-0.9300,0.1700,47.2060
212.800,157.460,261.290,-47.1980,-0.9300,0.1600,47.2070
202.800,157.460,261.290,-47.2030,-0.9200,0.1600,47.2130
192.800,157.460,261.290,-47.2070,-0.9300,0.1700,47.2160
182.800,157.460,261.290,-47.2090,-0.9200,0.1800,47.2180
172.800,157.460,261.290,-47.2100,-0.9400,0.1800,47.2200
162.800,157.460,261.290,-47.2190,-0.9500,0.1700,47.2290
152.800,157.460,261.290,-47.2220,-0.9400,0.1800,47.2310
142.800,157.460,261.290,-47.2300,-0.9400,0.1700,47.2390
132.800,157.460,261.290,-47.2290,-0.9500,0.1500,47.2390
122.800,167.460,261.290,-47.2220,-0.9500,0.1500,47.2320
132.800,167.460,261.290,-47.2150,-0.9500,0.1500,47.2250
142.800,167.460,261.290,-47.2150,-0.9600,0.1700,47.2250
152.800,167.460,261.290,-47.2260,-0.9500,0.1600,47.2360
162.800,167.460,261.290,-47.2270,-0.9400,0.1700,47.2370
172.800,167.460,261.290,-47.2190,-0.9400,0.1500,47.2280
182.800,167.460,261.290,-47.2220,-0.9300,0.1700,47.2310
192.800,167.460,261.290,-47.2160,-0.9300,0.1700,47.2260
