# COSI2 B0 scan
# time 2024-08-26 21:14:33.996040
# MAGNET CENTER IN LAB: x 230.640 mm, y 199.490 mm, z 302.240 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/240826_MAP_ONERING_POSITIVE_ANGLES
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
270.640,179.490,252.240,-47.5050,-1.1370,0.5420,47.5220
260.640,179.490,252.240,-47.5040,-1.1340,0.5450,47.5190
250.640,179.490,252.240,-47.5010,-1.1380,0.5420,47.5200
240.640,179.490,252.240,-47.5020,-1.1480,0.5550,47.5190
230.640,179.490,252.240,-47.5050,-1.1500,0.5500,47.5200
220.640,179.490,252.240,-47.5080,-1.1450,0.5500,47.5250
210.640,179.490,252.240,-47.5080,-1.1480,0.5540,47.5250
200.640,179.490,252.240,-47.5110,-1.1530,0.5530,47.5300
190.640,179.490,252.240,-47.5130,-1.1480,0.5520,47.5280
180.640,179.490,252.240,-47.5190,-1.1470,0.5560,47.5350
170.640,179.490,252.240,-47.5290,-1.1510,0.5590,47.5460
160.640,179.490,252.240,-47.5340,-1.1530,0.5480,47.5500
150.640,179.490,252.240,-47.5340,-1.1560,0.5610,47.5510
140.640,179.490,252.240,-47.5310,-1.1630,0.5440,47.5470
130.640,179.490,252.240,-47.5290,-1.1590,0.5450,47.5460
130.640,169.490,252.240,-47.5180,-1.1730,0.5420,47.5360
140.640,169.490,252.240,-47.5220,-1.1860,0.5330,47.5390
150.640,169.490,252.240,-47.5340,-1.1720,0.5380,47.5530
160.640,169.490,252.240,-47.5380,-1.1700,0.5450,47.5570
170.640,169.490,252.240,-47.5340,-1.1600,0.5500,47.5490
180.640,169.490,252.240,-47.5310,-1.1560,0.5540,47.5500
190.640,169.490,252.240,-47.5260,-1.1580,0.5520,47.5430
200.640,169.490,252.240,-47.5190,-1.1580,0.5530,47.5370
210.640,169.490,252.240,-47.5140,-1.1530,0.5550,47.5310
220.640,169.490,252.240,-47.5090,-1.1570,0.5530,47.5260
230.640,169.490,252.240,-47.5020,-1.1560,0.5500,47.5180
240.640,169.490,252.240,-47.5000,-1.1470,0.5450,47.5170
250.640,169.490,252.240,-47.4960,-1.1560,0.5450,47.5140
260.640,169.490,252.240,-47.5000,-1.1450,0.5390,47.5170
270.640,169.490,252.240,-47.5010,-1.1400,0.5390,47.5170
280.640,169.490,252.240,-47.5000,-1.1430,0.5320,47.5170
290.640,169.490,252.240,-47.4990,-1.1340,0.5220,47.5160
300.640,169.490,252.240,-47.4990,-1.1430,0.5280,47.5150
310.640,169.490,252.240,-47.5000,-1.1280,0.5180,47.5190
320.640,169.490,252.240,-47.4950,-1.1370,0.5180,47.5090
330.640,169.490,252.240,-47.4900,-1.1100,0.5190,47.5060
330.640,159.490,252.240,-47.4760,-1.1140,0.5050,47.4920
320.640,159.490,252.240,-47.4710,-1.1010,0.5310,47.4870
310.640,159.490,252.240,-47.4860,-1.1140,0.5200,47.5010
300.640,159.490,252.240,-47.4900,-1.1250,0.5100,47.5060
290.640,159.490,252.240,-47.4930,-1.1280,0.5110,47.5070
280.640,159.490,252.240,-47.4970,-1.1340,0.5210,47.5150
270.640,159.490,252.240,-47.4960,-1.1350,0.5180,47.5130
260.640,159.490,252.240,-47.4940,-1.1450,0.5170,47.5110
250.640,159.490,252.240,-47.4910,-1.1370,0.5330,47.5070
240.640,159.490,252.240,-47.4940,-1.1500,0.5350,47.5110
230.640,159.490,252.240,-47.4950,-1.1490,0.5350,47.5110
220.640,159.490,252.240,-47.4950,-1.1400,0.5450,47.5130
210.640,159.490,252.240,-47.5010,-1.1460,0.5450,47.5160
200.640,159.490,252.240,-47.5090,-1.1560,0.5530,47.5260
190.640,159.490,252.240,-47.5100,-1.1520,0.5600,47.5260
180.640,159.490,252.240,-47.5210,-1.1610,0.5590,47.5390
170.640,159.490,252.240,-47.5220,-1.1620,0.5570,47.5390
160.640,159.490,252.240,-47.5320,-1.1650,0.5540,47.5490
150.640,159.490,252.240,-47.5380,-1.1600,0.5520,47.5570
140.640,159.490,252.240,-47.5480,-1.1730,0.5450,47.5660
130.640,159.490,252.240,-47.5530,-1.1740,0.5370,47.5720
140.640,149.490,252.240,-47.5450,-1.1810,0.5200,47.5620
150.640,149.490,252.240,-47.5730,-1.1760,0.5400,47.5910
160.640,149.490,252.240,-47.5610,-1.1700,0.5600,47.5800
170.640,149.490,252.240,-47.5440,-1.1720,0.5640,47.5640
180.640,149.490,252.240,-47.5320,-1.1770,0.5590,47.5500
190.640,149.490,252.240,-47.5230,-1.1690,0.5640,47.5420
200.640,149.490,252.240,-47.5110,-1.1650,0.5530,47.5280
210.640,149.490,252.240,-47.5070,-1.1700,0.5440,47.5240
220.640,149.490,252.240,-47.5050,-1.1590,0.5400,47.5220
230.640,149.490,252.240,-47.4980,-1.1500,0.5370,47.5160
240.640,149.490,252.240,-47.4940,-1.1570,0.5270,47.5110
250.640,149.490,252.240,-47.4920,-1.1470,0.5300,47.5090
260.640,149.490,252.240,-47.4920,-1.1450,0.5210,47.5100
270.640,149.490,252.240,-47.4900,-1.1510,0.5170,47.5050
280.640,149.490,252.240,-47.4870,-1.1300,0.5120,47.5040
290.640,149.490,252.240,-47.4880,-1.1330,0.5110,47.5060
300.640,149.490,252.240,-47.4880,-1.1360,0.4930,47.5040
310.640,149.490,252.240,-47.4960,-1.1300,0.4960,47.5110
320.640,149.490,252.240,-47.4990,-1.1290,0.5010,47.5150
320.640,139.490,252.240,-47.5000,-1.1140,0.5220,47.5160
310.640,139.490,252.240,-47.5180,-1.1390,0.5040,47.5360
300.640,139.490,252.240,-47.5010,-1.1340,0.4850,47.5170
290.640,139.490,252.240,-47.4900,-1.1270,0.4840,47.5070
280.640,139.490,252.240,-47.4850,-1.1280,0.4930,47.5010
270.640,139.490,252.240,-47.4780,-1.1300,0.4980,47.4970
260.640,139.490,252.240,-47.4790,-1.1400,0.5060,47.4950
250.640,139.490,252.240,-47.4810,-1.1380,0.5120,47.4980
240.640,139.490,252.240,-47.4770,-1.1480,0.5210,47.4920
230.640,139.490,252.240,-47.4820,-1.1520,0.5260,47.4990
220.640,139.490,252.240,-47.4890,-1.1540,0.5330,47.5050
210.640,139.490,252.240,-47.4920,-1.1570,0.5520,47.5100
200.640,139.490,252.240,-47.4950,-1.1630,0.5430,47.5110
190.640,139.490,252.240,-47.5060,-1.1690,0.5530,47.5220
180.640,139.490,252.240,-47.5110,-1.1720,0.5500,47.5290
170.640,139.490,252.240,-47.5220,-1.1680,0.5680,47.5400
160.640,139.490,252.240,-47.5250,-1.1740,0.5750,47.5430
150.640,139.490,252.240,-47.5460,-1.1780,0.5670,47.5640
140.640,139.490,252.240,-47.5660,-1.1780,0.5750,47.5840
150.640,129.490,252.240,-47.6010,-1.1860,0.5770,47.6190
160.640,129.490,252.240,-47.5540,-1.1940,0.5940,47.5730
170.640,129.490,252.240,-47.5310,-1.2030,0.5900,47.5500
180.640,129.490,252.240,-47.5210,-1.1970,0.5710,47.5400
190.640,129.490,252.240,-47.5070,-1.1870,0.5670,47.5250
200.640,129.490,252.240,-47.5050,-1.1770,0.5640,47.5230
210.640,129.490,252.240,-47.4960,-1.1710,0.5540,47.5110
220.640,129.490,252.240,-47.4930,-1.1740,0.5450,47.5100
230.640,129.490,252.240,-47.4880,-1.1630,0.5310,47.5060
240.640,129.490,252.240,-47.4780,-1.1590,0.5250,47.4940
250.640,129.490,252.240,-47.4730,-1.1510,0.5200,47.4900
260.640,129.490,252.240,-47.4750,-1.1490,0.5190,47.4920
270.640,129.490,252.240,-47.4720,-1.1360,0.5060,47.4890
280.640,129.490,252.240,-47.4720,-1.1290,0.4950,47.4890
290.640,129.490,252.240,-47.4700,-1.1330,0.4870,47.4840
300.640,129.490,252.240,-47.4710,-1.1180,0.4760,47.4890
310.640,129.490,252.240,-47.4800,-1.1240,0.4620,47.4960
300.640,119.490,252.240,-47.4990,-1.1390,0.4410,47.5140
290.640,119.490,252.240,-47.4560,-1.1110,0.4340,47.4720
280.640,119.490,252.240,-47.4520,-1.1040,0.4680,47.4680
270.640,119.490,252.240,-47.4530,-1.1150,0.4850,47.4690
260.640,119.490,252.240,-47.4580,-1.1220,0.5010,47.4750
250.640,119.490,252.240,-47.4600,-1.1340,0.4990,47.4760
240.640,119.490,252.240,-47.4650,-1.1460,0.5110,47.4820
230.640,119.490,252.240,-47.4670,-1.1650,0.5200,47.4830
220.640,119.490,252.240,-47.4710,-1.1570,0.5290,47.4880
210.640,119.490,252.240,-47.4750,-1.1710,0.5420,47.4920
200.640,119.490,252.240,-47.4860,-1.1810,0.5300,47.5040
190.640,119.490,252.240,-47.4900,-1.1860,0.5510,47.5110
180.640,119.490,252.240,-47.4960,-1.1950,0.5530,47.5120
170.640,119.490,252.240,-47.4990,-1.1990,0.5570,47.5160
160.640,119.490,252.240,-47.5040,-1.2060,0.5610,47.5200
170.640,109.490,252.240,-47.5110,-1.2190,0.5830,47.5310
180.640,109.490,252.240,-47.4840,-1.2270,0.5540,47.5020
190.640,109.490,252.240,-47.4860,-1.2120,0.5440,47.5060
200.640,109.490,252.240,-47.4890,-1.2040,0.5450,47.5080
210.640,109.490,252.240,-47.4870,-1.1880,0.5420,47.5040
220.640,109.490,252.240,-47.4780,-1.1830,0.5370,47.4960
230.640,109.490,252.240,-47.4690,-1.1770,0.5310,47.4860
240.640,109.490,252.240,-47.4650,-1.1630,0.5350,47.4820
250.640,109.490,252.240,-47.4620,-1.1520,0.5210,47.4790
260.640,109.490,252.240,-47.4580,-1.1540,0.5170,47.4740
270.640,109.490,252.240,-47.4550,-1.1310,0.5140,47.4710
280.640,109.490,252.240,-47.4470,-1.1170,0.5060,47.4620
290.640,109.490,252.240,-47.4380,-1.0950,0.4880,47.4530
270.640,99.490,252.240,-47.4280,-1.0790,0.4600,47.4440
260.640,99.490,252.240,-47.4400,-1.1080,0.5310,47.4560
250.640,99.490,252.240,-47.4510,-1.1210,0.5280,47.4660
240.640,99.490,252.240,-47.4510,-1.1500,0.5250,47.4680
230.640,99.490,252.240,-47.4570,-1.1570,0.5290,47.4730
220.640,99.490,252.240,-47.4580,-1.1650,0.5300,47.4750
210.640,99.490,252.240,-47.4710,-1.1800,0.5260,47.4880
200.640,99.490,252.240,-47.4730,-1.1880,0.5410,47.4910
190.640,99.490,252.240,-47.4880,-1.1910,0.5370,47.5060
250.640,89.490,262.240,-47.4920,-1.2010,0.5280,47.5080
240.640,89.490,262.240,-47.4650,-1.1630,0.5150,47.4840
230.640,89.490,262.240,-47.4600,-1.1660,0.5140,47.4780
220.640,89.490,262.240,-47.4580,-1.1600,0.5170,47.4770
210.640,89.490,262.240,-47.4660,-1.1620,0.5210,47.4840
180.640,99.490,262.240,-47.4860,-1.1650,0.5300,47.5040
190.640,99.490,262.240,-47.5120,-1.1910,0.5120,47.5300
200.640,99.490,262.240,-47.5090,-1.1850,0.5260,47.5230
210.640,99.490,262.240,-47.4990,-1.1810,0.5370,47.5170
220.640,99.490,262.240,-47.4850,-1.1720,0.5340,47.5030
230.640,99.490,262.240,-47.4710,-1.1680,0.5330,47.4890
240.640,99.490,262.240,-47.4700,-1.1630,0.5220,47.4840
250.640,99.490,262.240,-47.4620,-1.1620,0.5180,47.4790
260.640,99.490,262.240,-47.4640,-1.1500,0.5170,47.4830
270.640,99.490,262.240,-47.4650,-1.1400,0.5190,47.4810
280.640,99.490,262.240,-47.4610,-1.1270,0.5260,47.4780
290.640,109.490,262.240,-47.4510,-1.1040,0.5220,47.4660
280.640,109.490,262.240,-47.4450,-1.0930,0.4870,47.4600
270.640,109.490,262.240,-47.4560,-1.1020,0.5010,47.4720
260.640,109.490,262.240,-47.4690,-1.1180,0.5170,47.4850
250.640,109.490,262.240,-47.4650,-1.1410,0.5100,47.4820
240.640,109.490,262.240,-47.4730,-1.1460,0.5180,47.4900
230.640,109.490,262.240,-47.4670,-1.1570,0.5200,47.4830
220.640,109.490,262.240,-47.4780,-1.1600,0.5200,47.4950
210.640,109.490,262.240,-47.4820,-1.1600,0.5210,47.4990
200.640,109.490,262.240,-47.4920,-1.1740,0.5320,47.5090
190.640,109.490,262.240,-47.4970,-1.1730,0.5330,47.5140
180.640,109.490,262.240,-47.5040,-1.1770,0.5300,47.5240
170.640,109.490,262.240,-47.5050,-1.1930,0.5290,47.5220
150.640,119.490,262.240,-47.5050,-1.2040,0.5350,47.5230
160.640,119.490,262.240,-47.5220,-1.2120,0.5840,47.5400
170.640,119.490,262.240,-47.5180,-1.1980,0.5700,47.5350
180.640,119.490,262.240,-47.5130,-1.1940,0.5490,47.5310
190.640,119.490,262.240,-47.5100,-1.1860,0.5500,47.5270
200.640,119.490,262.240,-47.5030,-1.1860,0.5400,47.5210
210.640,119.490,262.240,-47.5010,-1.1770,0.5430,47.5190
220.640,119.490,262.240,-47.4920,-1.1640,0.5330,47.5090
230.640,119.490,262.240,-47.4900,-1.1610,0.5370,47.5070
240.640,119.490,262.240,-47.4760,-1.1640,0.5200,47.4950
250.640,119.490,262.240,-47.4800,-1.1510,0.5230,47.4980
260.640,119.490,262.240,-47.4760,-1.1480,0.5200,47.4940
270.640,119.490,262.240,-47.4740,-1.1390,0.5040,47.4910
280.640,119.490,262.240,-47.4690,-1.1280,0.5040,47.4840
290.640,119.490,262.240,-47.4650,-1.1180,0.4960,47.4830
300.640,119.490,262.240,-47.4620,-1.1100,0.4740,47.4770
310.640,119.490,262.240,-47.4600,-1.1120,0.4510,47.4760
310.640,129.490,262.240,-47.4650,-1.1050,0.4170,47.4800
300.640,129.490,262.240,-47.4920,-1.1210,0.4450,47.5070
290.640,129.490,262.240,-47.4800,-1.1250,0.4750,47.4950
280.640,129.490,262.240,-47.4810,-1.1180,0.4830,47.4960
270.640,129.490,262.240,-47.4790,-1.1250,0.4890,47.4930
260.640,129.490,262.240,-47.4800,-1.1270,0.4960,47.4960
250.640,129.490,262.240,-47.4810,-1.1450,0.5100,47.4980
240.640,129.490,262.240,-47.4810,-1.1450,0.5160,47.4980
230.640,129.490,262.240,-47.4850,-1.1390,0.5080,47.5000
220.640,129.490,262.240,-47.4860,-1.1540,0.5260,47.5030
210.640,129.490,262.240,-47.4920,-1.1530,0.5340,47.5090
200.640,129.490,262.240,-47.4980,-1.1680,0.5410,47.5160
190.640,129.490,262.240,-47.5000,-1.1730,0.5310,47.5200
180.640,129.490,262.240,-47.5090,-1.1720,0.5430,47.5270
170.640,129.490,262.240,-47.5160,-1.1710,0.5460,47.5330
160.640,129.490,262.240,-47.5200,-1.1870,0.5530,47.5400
150.640,129.490,262.240,-47.5320,-1.1860,0.5620,47.5500
140.640,139.490,262.240,-47.5570,-1.1970,0.5810,47.5750
150.640,139.490,262.240,-47.5930,-1.1760,0.5700,47.6080
160.640,139.490,262.240,-47.5650,-1.1850,0.5670,47.5830
170.640,139.490,262.240,-47.5440,-1.1870,0.5520,47.5600
180.640,139.490,262.240,-47.5270,-1.1710,0.5530,47.5440
190.640,139.490,262.240,-47.5230,-1.1700,0.5570,47.5400
200.640,139.490,262.240,-47.5170,-1.1730,0.5400,47.5340
210.640,139.490,262.240,-47.5100,-1.1580,0.5370,47.5250
220.640,139.490,262.240,-47.5010,-1.1630,0.5480,47.5170
230.640,139.490,262.240,-47.4970,-1.1520,0.5290,47.5140
240.640,139.490,262.240,-47.4950,-1.1530,0.5290,47.5100
250.640,139.490,262.240,-47.4910,-1.1430,0.5150,47.5080
260.640,139.490,262.240,-47.4890,-1.1470,0.5090,47.5040
270.640,139.490,262.240,-47.4860,-1.1300,0.5110,47.5030
280.640,139.490,262.240,-47.4860,-1.1400,0.5100,47.5020
290.640,139.490,262.240,-47.4870,-1.1300,0.4860,47.5040
300.640,139.490,262.240,-47.4880,-1.1240,0.4860,47.5030
310.640,139.490,262.240,-47.4920,-1.1250,0.4810,47.5060
320.640,139.490,262.240,-47.5020,-1.1210,0.4770,47.5160
330.640,149.490,262.240,-47.5160,-1.1260,0.4840,47.5310
320.640,149.490,262.240,-47.5010,-1.1040,0.5300,47.5160
310.640,149.490,262.240,-47.5030,-1.1140,0.5060,47.5220
300.640,149.490,262.240,-47.5010,-1.1210,0.5060,47.5150
290.640,149.490,262.240,-47.4980,-1.1350,0.4960,47.5150
280.640,149.490,262.240,-47.4940,-1.1230,0.5040,47.5120
270.640,149.490,262.240,-47.4940,-1.1290,0.5070,47.5100
260.640,149.490,262.240,-47.4930,-1.1350,0.5150,47.5080
250.640,149.490,262.240,-47.4920,-1.1300,0.5270,47.5080
240.640,149.490,262.240,-47.4980,-1.1450,0.5200,47.5140
230.640,149.490,262.240,-47.4890,-1.1480,0.5260,47.5050
220.640,149.490,262.240,-47.4970,-1.1530,0.5250,47.5140
210.640,149.490,262.240,-47.5000,-1.1530,0.5290,47.5170
200.640,149.490,262.240,-47.5070,-1.1560,0.5420,47.5230
190.640,149.490,262.240,-47.5110,-1.1570,0.5500,47.5280
180.640,149.490,262.240,-47.5220,-1.1600,0.5400,47.5390
170.640,149.490,262.240,-47.5250,-1.1610,0.5510,47.5420
160.640,149.490,262.240,-47.5350,-1.1650,0.5600,47.5530
150.640,149.490,262.240,-47.5470,-1.1770,0.5530,47.5620
140.640,149.490,262.240,-47.5600,-1.1810,0.5450,47.5790
130.640,149.490,262.240,-47.5800,-1.1750,0.5370,47.5960
130.640,159.490,262.240,-47.5910,-1.1780,0.5070,47.6080
140.640,159.490,262.240,-47.5560,-1.1920,0.4980,47.5760
150.640,159.490,262.240,-47.5580,-1.1730,0.5300,47.5750
160.640,159.490,262.240,-47.5540,-1.1690,0.5390,47.5730
170.640,159.490,262.240,-47.5410,-1.1720,0.5460,47.5600
180.640,159.490,262.240,-47.5350,-1.1680,0.5410,47.5520
190.640,159.490,262.240,-47.5270,-1.1630,0.5450,47.5470
200.640,159.490,262.240,-47.5240,-1.1620,0.5520,47.5410
210.640,159.490,262.240,-47.5150,-1.1510,0.5480,47.5300
220.640,159.490,262.240,-47.5150,-1.1490,0.5460,47.5320
230.640,159.490,262.240,-47.5080,-1.1420,0.5430,47.5260
240.640,159.490,262.240,-47.5010,-1.1540,0.5300,47.5190
250.640,159.490,262.240,-47.5040,-1.1420,0.5270,47.5200
260.640,159.490,262.240,-47.4980,-1.1400,0.5320,47.5160
270.640,159.490,262.240,-47.5000,-1.1410,0.5250,47.5150
280.640,159.490,262.240,-47.5020,-1.1370,0.5180,47.5180
290.640,159.490,262.240,-47.4960,-1.1340,0.5120,47.5130
300.640,159.490,262.240,-47.5020,-1.1370,0.5120,47.5190
310.640,159.490,262.240,-47.4970,-1.1190,0.5040,47.5130
320.640,159.490,262.240,-47.5000,-1.1170,0.5070,47.5150
330.640,159.490,262.240,-47.4960,-1.1100,0.5150,47.5140
330.640,169.490,262.240,-47.4870,-1.1060,0.5120,47.5020
320.640,169.490,262.240,-47.4820,-1.1020,0.5010,47.4990
310.640,169.490,262.240,-47.4960,-1.1120,0.5070,47.5120
300.640,169.490,262.240,-47.5020,-1.1130,0.5220,47.5150
290.640,169.490,262.240,-47.5010,-1.1140,0.5170,47.5150
280.640,169.490,262.240,-47.4990,-1.1280,0.5150,47.5180
270.640,169.490,262.240,-47.5040,-1.1340,0.5280,47.5190
260.640,169.490,262.240,-47.5040,-1.1290,0.5320,47.5200
250.640,169.490,262.240,-47.5050,-1.1280,0.5280,47.5230
240.640,169.490,262.240,-47.5050,-1.1380,0.5330,47.5210
230.640,169.490,262.240,-47.5080,-1.1430,0.5340,47.5260
220.640,169.490,262.240,-47.5060,-1.1430,0.5460,47.5230
210.640,169.490,262.240,-47.5150,-1.1430,0.5430,47.5320
200.640,169.490,262.240,-47.5130,-1.1460,0.5410,47.5300
190.640,169.490,262.240,-47.5220,-1.1450,0.5460,47.5390
180.640,169.490,262.240,-47.5210,-1.1540,0.5540,47.5390
170.640,169.490,262.240,-47.5300,-1.1510,0.5490,47.5470
160.640,169.490,262.240,-47.5330,-1.1630,0.5520,47.5490
150.640,169.490,262.240,-47.5420,-1.1590,0.5420,47.5590
140.640,169.490,262.240,-47.5470,-1.1680,0.5330,47.5640
130.640,169.490,262.240,-47.5400,-1.1590,0.5300,47.5580
120.640,179.490,262.240,-47.5330,-1.1750,0.5110,47.5490
130.640,179.490,262.240,-47.5040,-1.1680,0.5380,47.5230
140.640,179.490,262.240,-47.5250,-1.1680,0.5280,47.5430
150.640,179.490,262.240,-47.5400,-1.1610,0.5410,47.5570
160.640,179.490,262.240,-47.5360,-1.1570,0.5440,47.5530
170.640,179.490,262.240,-47.5370,-1.1540,0.5480,47.5550
180.640,179.490,262.240,-47.5310,-1.1580,0.5450,47.5500
190.640,179.490,262.240,-47.5280,-1.1490,0.5490,47.5460
200.640,179.490,262.240,-47.5230,-1.1590,0.5500,47.5400
210.640,179.490,262.240,-47.5190,-1.1450,0.5490,47.5390
220.640,179.490,262.240,-47.5140,-1.1450,0.5510,47.5310
230.640,179.490,262.240,-47.5060,-1.1470,0.5410,47.5240
240.640,179.490,262.240,-47.5080,-1.1430,0.5430,47.5250
250.640,179.490,262.240,-47.5110,-1.1280,0.5400,47.5260
260.640,179.490,262.240,-47.5100,-1.1330,0.5380,47.5270
270.640,179.490,262.240,-47.5070,-1.1380,0.5350,47.5250
280.640,179.490,262.240,-47.5080,-1.1330,0.5420,47.5250
290.640,179.490,262.240,-47.5100,-1.1330,0.5300,47.5270
300.640,179.490,262.240,-47.5060,-1.1400,0.5380,47.5210
310.640,179.490,262.240,-47.5100,-1.1370,0.5280,47.5270
320.640,179.490,262.240,-47.5090,-1.1270,0.5050,47.5250
330.640,179.490,262.240,-47.5050,-1.1040,0.5200,47.5210
340.640,179.490,262.240,-47.4940,-1.1060,0.5050,47.5090
340.640,189.490,262.240,-47.4880,-1.0860,0.4850,47.5020
330.640,189.490,262.240,-47.5130,-1.0980,0.4880,47.5270
320.640,189.490,262.240,-47.5150,-1.1010,0.5120,47.5310
310.640,189.490,262.240,-47.5170,-1.1250,0.5290,47.5320
300.640,189.490,262.240,-47.5180,-1.1240,0.5330,47.5340
290.640,189.490,262.240,-47.5170,-1.1140,0.5370,47.5330
280.640,189.490,262.240,-47.5170,-1.1280,0.5450,47.5330
270.640,189.490,262.240,-47.5100,-1.1290,0.5500,47.5270
260.640,189.490,262.240,-47.5110,-1.1350,0.5500,47.5270
250.640,189.490,262.240,-47.5070,-1.1400,0.5520,47.5240
240.640,189.490,262.240,-47.5110,-1.1370,0.5490,47.5260
230.640,189.490,262.240,-47.5090,-1.1400,0.5450,47.5260
220.640,189.490,262.240,-47.5060,-1.1380,0.5460,47.5260
210.640,189.490,262.240,-47.5160,-1.1390,0.5460,47.5330
200.640,189.490,262.240,-47.5170,-1.1380,0.5530,47.5310
190.640,189.490,262.240,-47.5190,-1.1410,0.5510,47.5370
180.640,189.490,262.240,-47.5230,-1.1390,0.5510,47.5400
170.640,189.490,262.240,-47.5280,-1.1400,0.5480,47.5460
160.640,189.490,262.240,-47.5330,-1.1480,0.5460,47.5500
150.640,189.490,262.240,-47.5410,-1.1530,0.5430,47.5560
140.640,189.490,262.240,-47.5390,-1.1470,0.5550,47.5550
130.640,189.490,262.240,-47.5360,-1.1600,0.5480,47.5520
120.640,189.490,262.240,-47.5280,-1.1620,0.5500,47.5440
120.640,199.490,262.240,-47.5130,-1.1750,0.5500,47.5310
130.640,199.490,262.240,-47.5260,-1.1650,0.5600,47.5420
140.640,199.490,262.240,-47.5360,-1.1520,0.5480,47.5530
150.640,199.490,262.240,-47.5400,-1.1530,0.5540,47.5570
160.640,199.490,262.240,-47.5360,-1.1540,0.5440,47.5520
170.640,199.490,262.240,-47.5320,-1.1480,0.5490,47.5490
180.640,199.490,262.240,-47.5310,-1.1520,0.5520,47.5470
190.640,199.490,262.240,-47.5290,-1.1380,0.5510,47.5450
200.640,199.490,262.240,-47.5230,-1.1480,0.5510,47.5410
210.640,199.490,262.240,-47.5170,-1.1380,0.5500,47.5340
220.640,199.490,262.240,-47.5110,-1.1430,0.5560,47.5300
230.640,199.490,262.240,-47.5160,-1.1420,0.5530,47.5310
240.640,199.490,262.240,-47.5110,-1.1340,0.5600,47.5300
250.640,199.490,262.240,-47.5090,-1.1370,0.5550,47.5290
260.640,199.490,262.240,-47.5100,-1.1340,0.5450,47.5270
270.640,199.490,262.240,-47.5110,-1.1340,0.5620,47.5280
280.640,199.490,262.240,-47.5140,-1.1240,0.5610,47.5280
290.640,199.490,262.240,-47.5150,-1.1280,0.5610,47.5320
300.640,199.490,262.240,-47.5150,-1.1330,0.5610,47.5300
310.640,199.490,262.240,-47.5190,-1.1290,0.5520,47.5360
320.640,199.490,262.240,-47.5250,-1.1310,0.5490,47.5420
330.640,199.490,262.240,-47.5290,-1.1150,0.5350,47.5450
340.640,199.490,262.240,-47.5310,-1.1230,0.5250,47.5450
340.640,209.490,262.240,-47.5340,-1.1000,0.5080,47.5500
330.640,209.490,262.240,-47.5470,-1.1030,0.5390,47.5630
320.640,209.490,262.240,-47.5420,-1.1050,0.5490,47.5580
310.640,209.490,262.240,-47.5350,-1.1210,0.5620,47.5510
300.640,209.490,262.240,-47.5320,-1.1240,0.5640,47.5500
290.640,209.490,262.240,-47.5250,-1.1220,0.5710,47.5420
280.640,209.490,262.240,-47.5160,-1.1270,0.5660,47.5330
270.640,209.490,262.240,-47.5180,-1.1310,0.5750,47.5350
260.640,209.490,262.240,-47.5140,-1.1330,0.5780,47.5320
250.640,209.490,262.240,-47.5090,-1.1260,0.5650,47.5240
240.640,209.490,262.240,-47.5100,-1.1290,0.5680,47.5250
230.640,209.490,262.240,-47.5030,-1.1260,0.5710,47.5200
220.640,209.490,262.240,-47.5070,-1.1380,0.5670,47.5240
210.640,209.490,262.240,-47.5090,-1.1370,0.5570,47.5260
200.640,209.490,262.240,-47.5140,-1.1350,0.5560,47.5310
190.640,209.490,262.240,-47.5150,-1.1350,0.5430,47.5310
180.640,209.490,262.240,-47.5200,-1.1340,0.5530,47.5390
170.640,209.490,262.240,-47.5240,-1.1410,0.5450,47.5420
160.640,209.490,262.240,-47.5310,-1.1460,0.5450,47.5470
150.640,209.490,262.240,-47.5360,-1.1370,0.5530,47.5530
140.640,209.490,262.240,-47.5360,-1.1400,0.5530,47.5530
130.640,209.490,262.240,-47.5420,-1.1450,0.5620,47.5610
120.640,209.490,262.240,-47.5400,-1.1560,0.5700,47.5580
120.640,219.490,262.240,-47.5370,-1.1520,0.5740,47.5540
130.640,219.490,262.240,-47.5440,-1.1490,0.5770,47.5610
140.640,219.490,262.240,-47.5470,-1.1460,0.5670,47.5630
150.640,219.490,262.240,-47.5450,-1.1470,0.5590,47.5600
160.640,219.490,262.240,-47.5480,-1.1400,0.5420,47.5640
170.640,219.490,262.240,-47.5400,-1.1350,0.5440,47.5560
180.640,219.490,262.240,-47.5400,-1.1480,0.5460,47.5570
190.640,219.490,262.240,-47.5240,-1.1430,0.5440,47.5430
200.640,219.490,262.240,-47.5190,-1.1380,0.5620,47.5360
210.640,219.490,262.240,-47.5140,-1.1340,0.5540,47.5310
220.640,219.490,262.240,-47.5110,-1.1350,0.5590,47.5280
230.640,219.490,262.240,-47.5070,-1.1360,0.5650,47.5220
240.640,219.490,262.240,-47.5020,-1.1340,0.5730,47.5190
250.640,219.490,262.240,-47.5040,-1.1350,0.5710,47.5200
260.640,219.490,262.240,-47.5060,-1.1370,0.5820,47.5250
270.640,219.490,262.240,-47.5090,-1.1310,0.5790,47.5250
280.640,219.490,262.240,-47.5120,-1.1330,0.5850,47.5270
290.640,219.490,262.240,-47.5120,-1.1350,0.5900,47.5290
300.640,219.490,262.240,-47.5210,-1.1180,0.5860,47.5400
