% Model,7-shim-magnets.mph
% Version,COMSOL 6.2.0.278
% Date,"Sep 3 2024, 15:34"
% Dimension,3
% Nodes,5292
% Expressions,3
% Description,"Bx [mT], By [mT], Bz [mT]"
% Length unit,m
% x,y,z,mf.Bx + Bmx(x,y,z) (mT),mf.By + Bmy(x,y,z) (mT),mf.Bz + Bmz(x,y,z) (mT)
-0.05,-0.01,-0.04,-0.005187530144287959,0.0011132390571953626,-0.012716684669399155
-0.05,-0.01,-0.03,-0.004328884721833689,8.122750617613622E-4,-0.010725557322730775
-0.05,-0.01,-0.02,-0.0038170213210623532,8.032558220264152E-4,-0.009121130911948713
-0.05,-0.01,-0.01,-0.0031943372048436887,5.893598712667421E-4,-0.00779696874861294
-0.05,-0.01,0,-0.002927195567468257,5.237347489032988E-4,-0.00663538955556738
-0.05,-0.01,0.01,-0.002563692051955092,4.6904020196420274E-4,-0.005739326961951956
-0.05,-0.01,0.02,-0.00222586563618897,3.6390050228317025E-4,-0.004956493009304005
-0.05,-0.01,0.03,-0.0020380289838461086,3.2107819079014543E-4,-0.004283553564700615
-0.05,-0.01,0.04,-0.0018286089123116217,2.752468588495205E-4,-0.0037246239554618154
-0.05,-0.01,0.05,-0.0016678563398957254,2.4082210155484883E-4,-0.0032216464042551262
-0.05,-0.01,0.06,-0.0015509794695932788,2.085733774366119E-4,-0.0028052889456463737
-0.05,-0.01,0.07,-0.0014059794546716104,1.750560027843274E-4,-0.0024446242474776324
-0.05,-0.01,0.08,-0.0012952821366419003,1.5116626769502023E-4,-0.0021399243253199434
-0.05,-0.01,0.09,-0.0012078147824719008,1.3186531952311795E-4,-0.0018699093246991015
-0.05,-0.01,0.1,-0.0011317342024888633,1.2051827983311924E-4,-0.0016344628945181203
-0.05,0,-0.1,-0.017293371184103755,6.4425326328146E-5,-0.03771224606985876
-0.05,0,-0.09,-0.01419437211644064,-4.0250623976608754E-5,-0.03161943503608638
-0.05,0,-0.08,-0.011584592889294667,-2.9069141607000793E-5,-0.026370209760222658
-0.05,0,-0.07,-0.00922498048568348,1.1732602957834732E-5,-0.022014921592449742
-0.05,0,-0.06,-0.007584640837257316,7.299196763845803E-6,-0.018090345039884676
-0.05,0,-0.05,-0.006216659768859141,4.17216540851852E-5,-0.015139119875511354
-0.05,0,-0.04,-0.005175219976856409,-1.7254973631980453E-5,-0.01278784952076258
-0.05,0,-0.03,-0.00442604993351471,-1.6679097782877475E-5,-0.010849077159373973
-0.05,0,-0.02,-0.0038321975696382344,2.2131810790354745E-5,-0.0092662170396635
-0.05,0,-0.01,-0.0032053621755994246,-7.219919146999492E-5,-0.007833166523430591
-0.05,0,0,-0.0028939521410185224,-4.102639975607077E-5,-0.00672503723544166
-0.05,0,0.01,-0.002544508057873754,3.1105516610230175E-5,-0.0058017704641169145
-0.05,0,0.02,-0.002227584890044552,-3.288615527284795E-5,-0.004970055600404067
-0.05,0,0.03,-0.0020357390253211314,-1.0835390691045705E-5,-0.0042979759878671725
-0.05,0,0.04,-0.0018381023230546703,1.0717373765494994E-5,-0.0037289584074830366
-0.05,0,0.05,-0.0016727520705157714,-1.0325179529999205E-6,-0.0032394723310679428
-0.05,0,0.06,-0.0015377779982415221,-3.178241993994624E-6,-0.0028257484924688213
-0.05,0,0.07,-0.001415544807647012,1.0773602440567803E-6,-0.0024645520488494562
-0.05,0,0.08,-0.001306871866450195,9.308857743579207E-7,-0.00215204634715917
-0.05,0,0.09,-0.0012115711667156973,1.330935121301659E-6,-0.0018757925597155372
-0.05,0,0.1,-0.0011273733018848351,-6.31532579546373E-8,-0.0016392954411273608
-0.05,0.01,-0.1,-0.017802433908658127,-0.004043812872591248,-0.03817581535976635
-0.05,0.01,-0.09,-0.01384086426021708,-0.003243659498303593,-0.031199648975976445
-0.05,0.01,-0.08,-0.01131602048176662,-0.0024742808336058017,-0.02581499202374655
-0.05,0.01,-0.07,-0.008797684999606568,-0.002016406820951911,-0.021300325585819187
-0.05,0.01,-0.06,-0.007686145680800018,-0.0017855986144793136,-0.01746907607843703
-0.05,0.01,-0.05,-0.00607516211941127,-0.0012883288680679763,-0.015012558967171503
-0.05,0.01,-0.04,-0.005207214471286955,-0.0011198863669211042,-0.012704286452865232
-0.05,0.01,-0.03,-0.0044272215813161535,-8.88219497802618E-4,-0.010831189293368992
-0.05,0.01,-0.02,-0.0037167039515718253,-7.6129907944427E-4,-0.00912615431689396
-0.05,0.01,-0.01,-0.0033997940669085397,-7.117833228974864E-4,-0.00791017548814223
-0.05,0.01,0,-0.0028841862024445576,-5.106187470729315E-4,-0.006788814455024286
-0.05,0.01,0.01,-0.0025449423304228134,-4.5891964281983785E-4,-0.00582624918082334
-0.05,0.01,0.02,-0.0022185192192816765,-3.5945825912164623E-4,-0.004970860959727433
-0.05,0.01,0.03,-0.002032099306335268,-3.1667583099023836E-4,-0.00428038316086421
-0.05,0.01,0.04,-0.0018377919152195391,-2.7333551822341924E-4,-0.003734682512724735
-0.05,0.01,0.05,-0.0016568421373307687,-2.2766737550866984E-4,-0.003214082599269605
-0.05,0.01,0.06,-0.0015337064228451542,-1.9981398546358833E-4,-0.0028006057792490813
-0.05,0.01,0.07,-0.0014006521758495832,-1.7975161639891544E-4,-0.0024375584306142763
-0.05,0.01,0.08,-0.0012998173836527964,-1.4044178731209653E-4,-0.0021292183711179593
-0.05,0.01,0.09,-0.0012103219296100217,-1.2838585041813065E-4,-0.0018665842004679115
-0.05,0.01,0.1,-0.0011308965330358435,-1.1574088896830911E-4,-0.001634470885888869
-0.05,0.02,-0.1,-0.01729437377571597,-0.00758128039535481,-0.036272618979397195
-0.05,0.02,-0.09,-0.013993708219823023,-0.0071401581530330036,-0.030040964389995463
-0.05,0.02,-0.08,-0.01090434819923656,-0.004559586271257902,-0.0249167651035943
-0.05,0.02,-0.07,-0.008760065935359291,-0.004011213862822512,-0.0205005421543362
-0.05,0.02,-0.06,-0.007278107702343033,-0.003184516305651136,-0.017343230282030882
-0.05,0.02,-0.05,-0.005979379130790217,-0.002629169825492432,-0.01451265785439984
-0.05,0.02,-0.04,-0.005122024598155002,-0.002127093265516082,-0.012397143714274283
-0.05,0.02,-0.03,-0.004341583869169269,-0.001721166467279241,-0.010557580633525946
-0.05,0.02,-0.02,-0.0037291335678462543,-0.0014993820566581476,-0.009030234454552961
-0.05,0.02,-0.01,-0.003198468555069085,-0.001251440091304889,-0.0076378933265308395
-0.05,0.02,0,-0.002852476555399996,-0.0010447875157133387,-0.006542286471563265
-0.05,0.02,0.01,-0.002511219297620858,-8.710920748835018E-4,-0.005631509092935643
-0.05,0.02,0.02,-0.002229575703559164,-7.402898554703029E-4,-0.004860347950756374
-0.05,0.02,0.03,-0.0020154257167652526,-6.296747315485894E-4,-0.004233699002268033
-0.05,0.02,0.04,-0.0018120362147167103,-5.58016911321485E-4,-0.003657734164010948
-0.05,0.02,0.05,-0.0016627496332244735,-4.705593058313553E-4,-0.003152125996850746
-0.05,0.02,0.06,-0.0015286320219973254,-3.9147819949694805E-4,-0.0027498331768655926
-0.05,0.02,0.07,-0.0013877707429122376,-3.5302934557649725E-4,-0.0024015638698388813
-0.05,0.02,0.08,-0.0013003109834475008,-2.912993671329308E-4,-0.0021025429896685
-0.05,0.02,0.09,-0.0012047636739113063,-2.5430329113651506E-4,-0.0018402171416952056
-0.05,0.02,0.1,-0.0011277360593779805,-2.2761154322156708E-4,-0.0016195032963174226
-0.05,0.03,-0.1,-0.016143980547231807,-0.011143402237534579,-0.034450575089765574
-0.05,0.03,-0.09,-0.0137490827322857,-0.008417479443486944,-0.028940980297148068
-0.05,0.03,-0.08,-0.010738373361334486,-0.006859535725430847,-0.023654885411568138
-0.05,0.03,-0.07,-0.008805950642795098,-0.005836731450363111,-0.020266438707022695
-0.05,0.03,-0.06,-0.00669274031032913,-0.004536747993255348,-0.01647362736176003
-0.05,0.03,-0.05,-0.005866172221440712,-0.0036526729474552996,-0.014098405027775438
-0.05,0.03,-0.04,-0.005004410796012448,-0.0031852810588116915,-0.01194786936288105
-0.05,0.03,-0.03,-0.004185257619964808,-0.0026631041397394174,-0.01018093514593802
-0.05,0.03,-0.02,-0.0036415671863310453,-0.002170733373432411,-0.008633022971646866
-0.05,0.03,-0.01,-0.00317286293454123,-0.0018539171417714484,-0.007379085254126924
-0.05,0.03,0,-0.0027919836019520477,-0.0015204831395965366,-0.006358992951529416
-0.05,0.03,0.01,-0.0024689134847304044,-0.001275120445638242,-0.005448282252237358
-0.05,0.03,0.02,-0.002206397415777679,-0.0010939883527589318,-0.004718625832970516
-0.05,0.03,0.03,-0.0019923853130892123,-9.284053860964078E-4,-0.004072767566568264
-0.05,0.03,0.04,-0.001822073280655958,-7.973586299902513E-4,-0.003529329509975401
-0.05,0.03,0.05,-0.0016601725371929179,-6.729325143142094E-4,-0.003103720527558041
-0.05,0.03,0.06,-0.0015021771965340845,-5.92768271334973E-4,-0.0026890923783004783
-0.05,0.03,0.07,-0.0013813179731177975,-5.074049640014825E-4,-0.00234175891641323
-0.05,0.03,0.08,-0.001287370212000908,-4.5292512208993014E-4,-0.002048211168151726
-0.05,0.03,0.09,-0.00119656052436739,-3.894405976142195E-4,-0.0017908962924711703
-0.05,0.03,0.1,-0.001124495724704923,-3.326887698002693E-4,-0.0015857943981790524
-0.05,0.04,-0.1,-0.01551432926585687,-0.01391497489158491,-0.03123539490230359
-0.05,0.04,-0.09,-0.012340175878365217,-0.01134716656260951,-0.026056973653046482
-0.05,0.04,-0.08,-0.010270322429343616,-0.009004527106800306,-0.02231316708068154
-0.05,0.04,-0.07,-0.008091006933671737,-0.007283841998826819,-0.018301484217330934
-0.05,0.04,-0.06,-0.006986369990116073,-0.005888611157267729,-0.01561982787352709
-0.05,0.04,-0.05,-0.005619616262991486,-0.005023638088476626,-0.013361656672719458
-0.05,0.04,-0.04,-0.004840205666891534,-0.004032545721795432,-0.01132866610768194
-0.05,0.04,-0.03,-0.0040681255161286005,-0.003312533963895975,-0.009568868583180698
-0.05,0.04,-0.02,-0.003599386722422958,-0.0028228463912670855,-0.008176067031010285
-0.05,0.04,-0.01,-0.0030886552137536303,-0.0023269401184032442,-0.007109911867500507
-0.05,0.04,0,-0.002732308605490719,-0.002005308851893831,-0.006145364746058092
-0.05,0.04,0.01,-0.0023961688436530807,-0.0016544390095312102,-0.00524680724742279
-0.05,0.04,0.02,-0.0021758299745600327,-0.001434089930519824,-0.004505987421815796
-0.05,0.04,0.03,-0.0019490834055972813,-0.001195652793085417,-0.003906912132136275
-0.05,0.04,0.04,-0.0017961890512570734,-0.0010580990161807792,-0.0033795864425028876
-0.05,0.04,0.05,-0.0016137239202770202,-9.072454208981221E-4,-0.002978870204915432
-0.05,0.04,0.06,-0.001477103376466142,-7.67841247468382E-4,-0.0025944257009372263
-0.05,0.04,0.07,-0.0013701427050026513,-6.526940219636235E-4,-0.0022576519161867834
-0.05,0.04,0.08,-0.0012729273866088119,-5.868414658859846E-4,-0.001984698754562348
-0.05,0.04,0.09,-0.0011822856929363107,-5.013439079958391E-4,-0.001731883917621359
-0.05,0.04,0.1,-0.0011106614407933656,-4.3221036414639016E-4,-0.0015165399383797996
-0.05,0.05,-0.1,-0.014397735564177712,-0.01586397615236211,-0.028584471275319788
-0.05,0.05,-0.09,-0.01201339320236899,-0.01309669723965245,-0.024304391645187773
-0.05,0.05,-0.08,-0.009358041843509635,-0.010429803894736188,-0.019577615908941477
-0.05,0.05,-0.07,-0.007485638813630872,-0.009077227300828106,-0.01650545343705838
-0.05,0.05,-0.06,-0.006509613048556343,-0.006989182707436728,-0.014351987656269811
-0.05,0.05,-0.05,-0.0053564710503243886,-0.005700001759238937,-0.012138048903967451
-0.05,0.05,-0.04,-0.00464664069050576,-0.004791091441789025,-0.01032012166569172
-0.05,0.05,-0.03,-0.004038589887147402,-0.003961159130161934,-0.008898963174643995
-0.05,0.05,-0.02,-0.0034124961801155996,-0.003344293969496068,-0.00763212968341933
-0.05,0.05,-0.01,-0.0029830877059728853,-0.0028095376700309235,-0.006621665464167925
-0.05,0.05,0,-0.0026537670356998598,-0.0023735939533993237,-0.0057315973852506705
-0.05,0.05,0.01,-0.0023419971686366755,-0.0020350187925323514,-0.004915484391174113
-0.05,0.05,0.02,-0.0021148477081549015,-0.0017179235218686426,-0.004268259137398886
-0.05,0.05,0.03,-0.001912984655786316,-0.0014316907874806582,-0.003720778581715584
-0.05,0.05,0.04,-0.0017316114658279163,-0.0012504684072703817,-0.0032225934776190625
-0.05,0.05,0.05,-0.0015720035384529944,-0.001081026838537769,-0.002814715755288369
-0.05,0.05,0.06,-0.0014613895371833295,-9.337474608351777E-4,-0.0024664133448605643
-0.05,0.05,0.07,-0.0013602829107472905,-7.825628784032302E-4,-0.0021444674684215487
-0.05,0.05,0.08,-0.0012576196688854537,-7.039907595138975E-4,-0.001893979196420864
-0.05,0.05,0.09,-0.0011717062094713875,-6.10692698067696E-4,-0.00165237682319317
-0.05,0.05,0.1,-0.0010949191458152466,-5.372810702441213E-4,-0.0014491484548070943
-0.05,0.06,-0.1,-0.013254854245470007,-0.01779984204916139,-0.024176132757743926
-0.05,0.06,-0.09,-0.010770997685657133,-0.01422405097742495,-0.02061070240740725
-0.05,0.06,-0.08,-0.008468762694537729,-0.011659541937946886,-0.017613197407416827
-0.05,0.06,-0.07,-0.007188416557077928,-0.009713231436075545,-0.015073127562628276
-0.05,0.06,-0.06,-0.006237015381462807,-0.007753970509596548,-0.013244121522684511
-0.05,0.06,-0.05,-0.0050801235726877616,-0.006361849261200958,-0.010986454835040236
-0.05,0.06,-0.04,-0.00430381667586947,-0.005522180698070506,-0.009419522710880056
-0.05,0.06,-0.03,-0.0037757298198944685,-0.004547684838930298,-0.008173499491808189
-0.05,0.06,-0.02,-0.003218582787617895,-0.0037376877301845838,-0.006973789740404761
-0.05,0.06,-0.01,-0.0028883854573464526,-0.0032181326221713035,-0.006118859250915512
-0.05,0.06,0,-0.002567484384561918,-0.002720724324942914,-0.005210281357710985
-0.05,0.06,0.01,-0.0022983942811951198,-0.0022475202935854513,-0.004588212881322302
-0.05,0.06,0.02,-0.0020541111303569487,-0.0019728142873022864,-0.003996417758996793
-0.05,0.06,0.03,-0.0018346874078790125,-0.0017121687517693228,-0.0034682193130723053
-0.05,0.06,0.04,-0.0016993682020695845,-0.001434502618297924,-0.003027792105591727
-0.05,0.06,0.05,-0.0015409616675953605,-0.001231959237555532,-0.0026509213667939395
-0.05,0.06,0.06,-0.001440264362209404,-0.001098631123633991,-0.0023210723642346645
-0.05,0.06,0.07,-0.0013306602916703764,-9.384619218562063E-4,-0.0020256839627265377
-0.05,0.06,0.08,-0.0012361630475298745,-8.082475031168935E-4,-0.0017774788183439797
-0.05,0.06,0.09,-0.0011479771205030916,-7.123341457888414E-4,-0.0015605570385792062
-0.05,0.06,0.1,-0.001083887833489794,-6.225527558128336E-4,-0.0013795245437662382
-0.04,-0.05,-0.1,-0.016749298712448613,0.014529917193852656,-0.024600522903442425
-0.04,-0.05,-0.09,-0.01331841868578706,0.012009202006760318,-0.020641980531823298
-0.04,-0.05,-0.08,-0.011248692624120843,0.009588553715837576,-0.01757971736430369
-0.04,-0.05,-0.07,-0.009353427699273505,0.00804666254881179,-0.015209113600158666
-0.04,-0.05,-0.06,-0.007522039043789338,0.006587019062816305,-0.012916471544635095
-0.04,-0.05,-0.05,-0.006475125942711064,0.00547409542461212,-0.011189640037862221
-0.04,-0.05,-0.04,-0.005427603827930461,0.004521682329688959,-0.009515865890207737
-0.04,-0.05,-0.03,-0.004657128792558158,0.0037987790771687037,-0.00822363361930719
-0.04,-0.05,-0.02,-0.0040442783229645615,0.003172597290141082,-0.007087876406626372
-0.04,-0.05,-0.01,-0.0035174673383830363,0.002702028236289672,-0.006168951261866159
-0.04,-0.05,0,-0.003056934330231509,0.0022631694473528997,-0.005341704563896384
-0.04,-0.05,0.01,-0.002730713508738396,0.0019462994871778836,-0.004640866740048476
-0.04,-0.05,0.02,-0.002437777943344228,0.0016693777044575837,-0.004034624774777355
-0.04,-0.05,0.03,-0.0021770268071041876,0.0014202293563121712,-0.0035154538919865393
-0.04,-0.05,0.04,-0.0019471029931358993,0.0012120258424684032,-0.003050122200417389
-0.04,-0.05,0.05,-0.0018056566011329502,0.001047386750349185,-0.0026405889444148117
-0.04,-0.05,0.06,-0.0016160022393661556,9.149523741471372E-4,-0.0023176225684063954
-0.04,-0.05,0.07,-0.0014957190870404605,7.845144020320383E-4,-0.0020380007241337407
-0.04,-0.05,0.08,-0.0013776186974371297,6.819709368589405E-4,-0.0017870437455496666
-0.04,-0.05,0.09,-0.0012814302208075307,5.95830929531122E-4,-0.0015767267343945422
-0.04,-0.05,0.1,-0.001191196194395927,5.221149586556127E-4,-0.0013756162033727345
-0.04,-0.04,-0.1,-0.01832830301257764,0.01300082640546847,-0.026869174978767063
-0.04,-0.04,-0.09,-0.014307846147684048,0.010421715214764557,-0.02292441271945146
-0.04,-0.04,-0.08,-0.011923950024718568,0.008043288118499746,-0.019343778601203777
-0.04,-0.04,-0.07,-0.009634936532905843,0.0069501818968426025,-0.016545044153391805
-0.04,-0.04,-0.06,-0.007943651892404537,0.005519030074805174,-0.01419098853911552
-0.04,-0.04,-0.05,-0.006754930191273925,0.004654134624813905,-0.012067856721618387
-0.04,-0.04,-0.04,-0.005736812489517127,0.0035552605837042327,-0.010519643548781932
-0.04,-0.04,-0.03,-0.0048890695247644925,0.0032135408833769167,-0.008993761455752943
-0.04,-0.04,-0.02,-0.00419710807967602,0.0026906621393631446,-0.007651931830723137
-0.04,-0.04,-0.01,-0.003611775829474818,0.002250018954736771,-0.00657503829920832
-0.04,-0.04,0,-0.0031737703100370757,0.0018785791775617026,-0.00565670948714957
-0.04,-0.04,0.01,-0.002794721376015072,0.001597353253233005,-0.004898044107674654
-0.04,-0.04,0.02,-0.002488327449336862,0.0013696862473032271,-0.004272246325916406
-0.04,-0.04,0.03,-0.0022328571794930437,0.0011823746641296666,-0.0036995505706717826
-0.04,-0.04,0.04,-0.002000866086900339,0.0010035978794204685,-0.003175098018158195
-0.04,-0.04,0.05,-0.0018171411746635236,8.616027746910895E-4,-0.002806818453242584
-0.04,-0.04,0.06,-0.0016535469129513106,7.409591044977226E-4,-0.0024506236198004634
-0.04,-0.04,0.07,-0.0015094442312330767,6.557110049136501E-4,-0.0021273013081658555
-0.04,-0.04,0.08,-0.0014035052309024298,5.60617970536403E-4,-0.001884238671264571
-0.04,-0.04,0.09,-0.0012907897271266493,4.927255414847288E-4,-0.0016404043826750638
-0.04,-0.04,0.1,-0.0012071973836858328,4.242467654905145E-4,-0.0014420617377809894
-0.04,-0.03,-0.1,-0.019489489497072913,0.010082961235632808,-0.029918937778908868
-0.04,-0.03,-0.09,-0.015247008076102374,0.007943965740436825,-0.025057780080856202
-0.04,-0.03,-0.08,-0.012842283589702337,0.006595653964774396,-0.02160960871430333
-0.04,-0.03,-0.07,-0.010279429608818193,0.005416183922830163,-0.01813072106440773
-0.04,-0.03,-0.06,-0.008606023862409662,0.004330136034828995,-0.015316577559823907
-0.04,-0.03,-0.05,-0.006978993727364874,0.0036064593745894374,-0.012815316077757074
-0.04,-0.03,-0.04,-0.005896919172136176,0.002972966167990345,-0.011011500471394913
-0.04,-0.03,-0.03,-0.005008851856612578,0.002450776541168866,-0.009429069575013676
-0.04,-0.03,-0.02,-0.0043359385592270875,0.0021141432874362378,-0.008095835992157454
-0.04,-0.03,-0.01,-0.003706400811634616,0.0016717255843010348,-0.00687471685959984
-0.04,-0.03,0,-0.0032508072656712524,0.0014732906444811667,-0.00596287964794361
-0.04,-0.03,0.01,-0.002864776905696344,0.001221508117688983,-0.0051254452478102725
-0.04,-0.03,0.02,-0.0025292477833463063,0.0010683684677673423,-0.0044684488292935165
-0.04,-0.03,0.03,-0.0022738408765592736,8.920544416892049E-4,-0.0038682603650037157
-0.04,-0.03,0.04,-0.0020476686468474986,7.665211238913245E-4,-0.003363804762650288
-0.04,-0.03,0.05,-0.0018474797615467516,6.723543232090072E-4,-0.002927915038563569
-0.04,-0.03,0.06,-0.0016909561378807287,5.782422343635833E-4,-0.002556538153751217
-0.04,-0.03,0.07,-0.0015392992676226598,4.996380226729934E-4,-0.0022280784219531114
-0.04,-0.03,0.08,-0.0014134327791273508,4.31035358392346E-4,-0.0019408282759876237
-0.04,-0.03,0.09,-0.0013102752431687261,3.7339253399016714E-4,-0.001701861954980874
-0.04,-0.03,0.1,-0.0012185879181570165,3.2641270520325424E-4,-0.001498432740394346
-0.04,-0.02,-0.1,-0.020321898731708126,0.007014359501482253,-0.031984755193911564
-0.04,-0.02,-0.09,-0.015872286337834548,0.005533102231821678,-0.027272660531279677
-0.04,-0.02,-0.08,-0.012734773510743909,0.004788994380072738,-0.022001913317781587
-0.04,-0.02,-0.07,-0.010586056954337794,0.0037141206839693677,-0.018847724573247387
-0.04,-0.02,-0.06,-0.008594064420256273,0.0030258719548559064,-0.01584308991033163
-0.04,-0.02,-0.05,-0.007231009023694344,0.0025518252634925223,-0.013475655970464323
-0.04,-0.02,-0.04,-0.006041159682909607,0.002025147466842853,-0.011455392846822742
-0.04,-0.02,-0.03,-0.0051298908133992635,0.0017046898582417035,-0.009864846181671815
-0.04,-0.02,-0.02,-0.004442250839751507,0.001441614684340138,-0.008447382744055825
-0.04,-0.02,-0.01,-0.0037546108661037293,0.001178539510438577,-0.007029919306439787
-0.04,-0.02,0,-0.003281609711874423,9.721743578091831E-4,-0.00591916309881218
-0.04,-0.02,0.01,-0.0029235226442641525,8.452701646276708E-4,-0.005309475747099007
-0.04,-0.02,0.02,-0.0025606659569018014,7.307399932021463E-4,-0.004604348115067331
-0.04,-0.02,0.03,-0.0023015698670731635,6.218107024204481E-4,-0.0039979157735679175
-0.04,-0.02,0.04,-0.0020699675421019317,5.494600028041001E-4,-0.0034472043169719068
-0.04,-0.02,0.05,-0.0018651263703784306,4.492440122088883E-4,-0.003011255675948563
-0.04,-0.02,0.06,-0.001700601648818729,3.8413597074697176E-4,-0.002622007982880388
-0.04,-0.02,0.07,-0.001552274157744861,3.3686515350759487E-4,-0.0022901717660061697
-0.04,-0.02,0.08,-0.001430199200635921,2.865923219635317E-4,-0.0019717935762059947
-0.04,-0.02,0.09,-0.001317598665288269,2.581266395906944E-4,-0.0017450001638252407
-0.04,-0.02,0.1,-0.0012251465503150174,2.2285660195299722E-4,-0.0015254174062946748
-0.04,-0.01,-0.1,-0.020652972611948883,0.0035031250850858404,-0.03285834862592778
-0.04,-0.01,-0.09,-0.016034745754911033,0.002408741202130659,-0.027432409032002055
-0.04,-0.01,-0.08,-0.013135822401410344,0.0027874464648074858,-0.02310070382506071
-0.04,-0.01,-0.07,-0.010771993488155983,0.0018916363882620104,-0.01942840605383242
-0.04,-0.01,-0.06,-0.008860283868307652,0.0015272333039370155,-0.01632942291734149
-0.04,-0.01,-0.05,-0.007349789841590197,0.001261483069556426,-0.01390682853553468
-0.04,-0.01,-0.04,-0.006161523985566732,0.0011233975831414133,-0.01184047053831582
-0.04,-0.01,-0.03,-0.005069353951542769,9.620810199261962E-4,-0.009796116619531576
-0.04,-0.01,-0.02,-0.004456071317929366,7.630617634998416E-4,-0.00858423385426034
-0.04,-0.01,-0.01,-0.0038427886843159617,5.640425070735007E-4,-0.007372351088989078
-0.04,-0.01,0,-0.0033146693780932027,4.7643394059301776E-4,-0.006271117943642957
-0.04,-0.01,0.01,-0.002941571142528323,4.443632852616968E-4,-0.005461478052010798
-0.04,-0.01,0.02,-0.002603117898842187,3.3782723915799003E-4,-0.0046986944605702215
-0.04,-0.01,0.03,-0.0023092486218749503,3.1224907400867117E-4,-0.0040909712031727205
-0.04,-0.01,0.04,-0.0020876855624996963,2.744166151969115E-4,-0.0035554948610236918
-0.04,-0.01,0.05,-0.0018798519716734267,2.2545979657674118E-4,-0.00306946177933772
-0.04,-0.01,0.06,-0.0017104544522556382,2.019348368391931E-4,-0.0026623780971738367
-0.04,-0.01,0.07,-0.0015535439566779056,1.6873924804910827E-4,-0.0023284380034297655
-0.04,-0.01,0.08,-0.001420999202191138,1.3854485957621345E-4,-0.0020233839472620545
-0.04,-0.01,0.09,-0.001324034567898011,1.3661295959048423E-4,-0.001774897289799042
-0.04,-0.01,0.1,-0.0012288754861927284,1.0783629870824523E-4,-0.001550705485644057
-0.04,0,-0.1,-0.02071547535659814,4.2047253041181866E-5,-0.03367467874191742
-0.04,0,-0.09,-0.01634220197881807,-1.474139402873926E-4,-0.02803216785125472
-0.04,0,-0.08,-0.01326725865866286,1.431859774469217E-4,-0.023322322994979695
-0.04,0,-0.07,-0.011042965979526843,-1.1665414709530718E-4,-0.019232802707329164
-0.04,0,-0.06,-0.008919800632285164,-1.1258416634990755E-4,-0.016384140904331705
-0.04,0,-0.05,-0.007255230675510442,1.0835850718182922E-4,-0.013959571248183164
-0.04,0,-0.04,-0.006161209265828635,-2.4665977516784635E-5,-0.011822512481251634
-0.04,0,-0.03,-0.0052376681313685775,1.688816040324807E-5,-0.010082617611554885
-0.04,0,-0.02,-0.0044378158932286485,2.1154870833556532E-5,-0.008653032572312876
-0.04,0,-0.01,-0.003840000814581723,-9.39010557855072E-5,-0.007366253801498134
-0.04,0,0,-0.0033269984561777677,-1.59644939388886E-5,-0.006312824041649139
-0.04,0,0.01,-0.0029575171076367795,5.676244027052469E-5,-0.0054086908407627015
-0.04,0,0.02,-0.0026281919194683506,-1.3972152977455887E-5,-0.004676335328119608
-0.04,0,0.03,-0.0023043811836040906,-1.2323832501842376E-7,-0.004072772771503782
-0.04,0,0.04,-0.002085074288538062,3.754881811160243E-6,-0.0035449027181954067
-0.04,0,0.05,-0.0018808062497503518,3.512038066914641E-7,-0.0030670732598862566
-0.04,0,0.06,-0.001709279384121394,1.9932827596372266E-6,-0.0026736112714390815
-0.04,0,0.07,-0.0015632808612307655,3.5006044935638936E-6,-0.002334568785932352
-0.04,0,0.08,-0.0014353163326683751,5.867877727107548E-7,-0.002038407925714705
-0.04,0,0.09,-0.0013264359365073182,2.1594809034073645E-6,-0.0017845676406173263
-0.04,0,0.1,-0.0012281010057998772,-3.097908496114956E-6,-0.001556906975094864
-0.04,0.01,-0.1,-0.0206871718094485,-0.0033789214110561106,-0.032748621151999294
-0.04,0.01,-0.09,-0.01608825690637537,-0.0025511873254372088,-0.027458633798266806
-0.04,0.01,-0.08,-0.01314942962363712,-0.0024055578681783036,-0.022873424623391612
-0.04,0.01,-0.07,-0.011132145804782228,-0.0017225074379665186,-0.019426469995306207
-0.04,0.01,-0.06,-0.00882782713044156,-0.0015523859618726795,-0.016703123287535312
-0.04,0.01,-0.05,-0.007369530755690759,-0.0012297254418383108,-0.013878969956755598
-0.04,0.01,-0.04,-0.006128057947777811,-0.0011731680354850223,-0.011714211786132647
-0.04,0.01,-0.03,-0.005250215215051234,-8.490725256762675E-4,-0.010104996195453422
-0.04,0.01,-0.02,-0.0045100952014712715,-7.010918477376264E-4,-0.008486148219121735
-0.04,0.01,-0.01,-0.003877827463893169,-5.777485942911594E-4,-0.0073011271998074875
-0.04,0.01,0,-0.0032903039612743133,-5.220636750096216E-4,-0.006194064284180152
-0.04,0.01,0.01,-0.0029390463351079764,-4.274531483072871E-4,-0.005419360678974792
-0.04,0.01,0.02,-0.0026323977268357807,-3.5210543435090883E-4,-0.004679867668402443
-0.04,0.01,0.03,-0.0022989562912620154,-3.083326484370715E-4,-0.004082839610324556
-0.04,0.01,0.04,-0.0020942676022777332,-2.5687686846001214E-4,-0.0035175345244050317
-0.04,0.01,0.05,-0.0018748943377423952,-2.1911147467370043E-4,-0.0030496264644683784
-0.04,0.01,0.06,-0.001715111041655559,-1.9555822059436973E-4,-0.0026997693370453503
