# Shimming of B0M ./data/240722/ball_3d_printed_shims_iter2_good_MRI_R120_5pts_bvals_shifted.csv
# time 2024-07-26 15:44:31.725433
# MAGNET CENTER IN LAB: x 0 mm, y 0 mm, z 0 mm
# MAGNET AXES WRT LAB: alpha 0.00 deg, beta 0.00 deg, gamma 0.00 deg
# path: see repo
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
-103.4099,-4.1364,-12.4092,-47.2944,0.0000,0.0000,47.2944
-103.4099,-4.1364,-4.1364,-47.2926,0.0000,0.0000,47.2926
-103.4099,-4.1364,4.1364,-47.2917,0.0000,0.0000,47.2917
-103.4099,-4.1364,12.4092,-47.2922,0.0000,0.0000,47.2922
-103.4099,-4.1364,20.6820,-47.2938,0.0000,0.0000,47.2938
-103.4099,-4.1364,28.9548,-47.2961,0.0000,0.0000,47.2961
-103.4099,-4.1364,37.2276,-47.2985,0.0000,0.0000,47.2985
-103.4099,-4.1364,45.5004,-47.3006,0.0000,0.0000,47.3006
-103.4099,-4.1364,53.7732,-47.3025,0.0000,0.0000,47.3025
-103.4099,4.1364,-53.7732,-47.2898,0.0000,0.0000,47.2898
-103.4099,4.1364,-45.5004,-47.2941,0.0000,0.0000,47.2941
-103.4099,4.1364,-37.2276,-47.2965,0.0000,0.0000,47.2965
-103.4099,4.1364,-28.9548,-47.2969,0.0000,0.0000,47.2969
-103.4099,4.1364,-20.6820,-47.2957,0.0000,0.0000,47.2957
-103.4099,4.1364,-12.4092,-47.2937,0.0000,0.0000,47.2937
-103.4099,4.1364,-4.1364,-47.2919,0.0000,0.0000,47.2919
-103.4099,4.1364,4.1364,-47.2911,0.0000,0.0000,47.2911
-103.4099,4.1364,12.4092,-47.2918,0.0000,0.0000,47.2918
-103.4099,4.1364,20.6820,-47.2937,0.0000,0.0000,47.2937
-103.4099,4.1364,28.9548,-47.2963,0.0000,0.0000,47.2963
-103.4099,4.1364,37.2276,-47.2990,0.0000,0.0000,47.2990
-103.4099,4.1364,45.5004,-47.3012,0.0000,0.0000,47.3012
-103.4099,4.1364,53.7732,-47.3029,0.0000,0.0000,47.3029
-103.4099,12.4092,-53.7732,-47.2886,0.0000,0.0000,47.2886
-103.4099,12.4092,-45.5004,-47.2931,0.0000,0.0000,47.2931
-103.4099,12.4092,-37.2276,-47.2956,0.0000,0.0000,47.2956
-103.4099,12.4092,-28.9548,-47.2960,0.0000,0.0000,47.2960
-103.4099,12.4092,-20.6820,-47.2949,0.0000,0.0000,47.2949
-103.4099,12.4092,-12.4092,-47.2931,0.0000,0.0000,47.2931
-103.4099,12.4092,-4.1364,-47.2914,0.0000,0.0000,47.2914
-103.4099,12.4092,4.1364,-47.2908,0.0000,0.0000,47.2908
-103.4099,12.4092,12.4092,-47.2916,0.0000,0.0000,47.2916
-103.4099,12.4092,20.6820,-47.2938,0.0000,0.0000,47.2938
-103.4099,12.4092,28.9548,-47.2968,0.0000,0.0000,47.2968
-103.4099,12.4092,37.2276,-47.2997,0.0000,0.0000,47.2997
-103.4099,12.4092,45.5004,-47.3020,0.0000,0.0000,47.3020
-103.4099,12.4092,53.7732,-47.3033,0.0000,0.0000,47.3033
-103.4099,20.6820,-53.7732,-47.2875,0.0000,0.0000,47.2875
-103.4099,20.6820,-45.5004,-47.2920,0.0000,0.0000,47.2920
